58.164,0.9694,-77,-67,-62,-62,-68,-88, ,0,3.52E+00,4.24E+00,2.66E+00,1.116585,-1.371398
58.426,0.973767,-76,-67,-62,-62,-67,-87, ,0,3.52E+00,1.61E+00,4.68E+00,2.238539,-2.197241
58.688,0.978133,-76,-67,-61,-62,-68,-86, ,0,3.52E+00,3.63E-01,4.29E+00,3.249944,-2.701607
58.95,0.9825,-76,-67,-61,-62,-68,-86, ,0,3.52E+00,3.96E-01,4.28E+00,3.213503,-2.658108
59.212,0.986867,-76,-67,-61,-62,-68,-85, ,0,3.52E+00,-1.27E+00,4.83E+00,4.962901,2.37152
59.474,0.991233,-77,-67,-62,-62,-68,-83, ,0,3.52E+00,-1.49E+00,4.74E+00,5.156037,2.258798
59.736,0.9956,-76,-67,-62,-62,-68,-87, ,0,3.52E+00,3.80E+00,3.44E+00,0.289517,-1.550614
59.998,0.999967,-76,-67,-62,-62,-68,-87, ,0,3.52E+00,-1.56E+00,4.71E+00,5.218317,2.221555
60.26,1.004333,-76,-67,-62,-62,-67,-90, ,0,3.52E+00,-3.00E-02,4.53E+00,3.690899,3.111943
60.522,1.0087,-79,-69,-62,-63,-70,-80, ,0,3.52E+00,2.80E-01,4.63E+00,3.4253,-2.894863
60.784,1.013067,-78,-67,-65,-67,-72,-81, ,0,3.52E+00,2.15E+00,5.83E+00,2.682083,-2.390728
61.046,1.017433,-76,-67,-63,-63,-77,-81, ,0,3.52E+00,6.05E-02,4.92E+00,3.73296,-3.098508
61.308,1.0218,-87,-69,-66,-65,-76,-81, ,0,3.52E+00,-5.52E+00,4.53E-01,9.545033,1.063555
61.57,1.026167,-79,-71,-67,-68,-71,-81, ,0,3.52E+00,5.30E+00,5.19E+00,2.4406,-1.87635
61.832,1.030533,-75,-74,-67,-64,-69,-77, ,0,3.52E+00,-2.76E+00,5.17E+00,6.490211,2.109834
62.094,1.0349,-74,-75,-66,-66,-69,-87, ,0,3.52E+00,8.69E-01,6.44E+00,3.945555,-2.852558
62.356,1.039267,-75,-72,-67,-67,-69,-81, ,0,3.52E+00,-1.57E-01,6.89E+00,4.989999,3.09502
62.618,1.043633,-80,-71,-69,-66,-69,-77, ,0,3.52E+00,1.22E+00,8.28E+00,5.281738,-2.889773
62.88,1.048,-76,-70,-72,-67,-71,-76, ,0,3.52E+00,2.51E+00,7.40E+00,4.010201,-2.567382
63.142,1.052367,-74,-70,-73,-66,-70,-76, ,0,3.77E+00,-3.48E+00,5.90E+00,7.558374,2.1191
63.404,1.056733,-81,-72,-69,-60,-72,-83, ,0,3.77E+00,-7.67E+00,6.62E+00,11.788381,1.926707
63.666,1.0611,-81,-72,-69,-61,-70,-91, ,0,4.02E+00,-5.69E+00,6.13E+00,9.936807,1.926228
63.928,1.065467,-83,-71,-65,-66,-70,-75, ,0,4.02E+00,1.37E+00,-2.92E+00,7.42474,-0.195127
64.19,1.069833,-90,-71,-65,-75,-72,-76, ,0,4.27E+00,-3.21E+00,1.80E+00,7.87237,0.914889
64.452,1.0742,-86,-75,-62,-68,-71,-88, ,0,4.27E+00,-1.01E+00,7.59E+00,6.240714,2.845331
64.714,1.078567,-83,-81,-60,-64,-74,-84, ,0,4.52E+00,1.65E+00,-1.28E+00,6.467987,-0.277687
64.976,1.082933,-79,-77,-60,-64,-76,-72, ,0,4.52E+00,1.84E+00,4.08E+00,2.712163,-1.338995
65.238,1.0873,-76,-79,-59,-62,-72,-83, ,0,4.52E+00,9.51E-01,3.91E+00,3.619868,-1.00336
65.5,1.091667,-81,-88,-61,-59,-70,-84, ,0,4.52E+00,-7.57E-01,-7.19E-01,7.436274,0.143549
65.762,1.096033,-82,-76,-59,-65,-76,-76, ,0,4.52E+00,2.85E+00,3.20E+00,2.133505,-1.13571
66.024,1.1004,-80,-82,-61,-65,-79,-73, ,0,4.52E+00,2.31E+00,4.21E+00,2.232653,-1.435306
66.286,1.104767,-77,-89,-61,-65,-74,-71, ,0,4.52E+00,2.33E+00,4.18E+00,2.214727,-1.424835
66.548,1.109133,-78,-82,-62,-66,-73,-72, ,0,4.52E+00,2.93E+00,4.20E+00,1.623728,-1.463111
66.81,1.1135,-79,-81,-62,-67,-74,-72, ,0,4.52E+00,4.01E+00,3.22E+00,1.39305,-1.258127
67.072,1.117867,-82,-81,-62,-68,-79,-72, ,0,4.52E+00,4.05E+00,3.09E+00,1.507088,-1.23095
67.334,1.122233,-81,-80,-62,-68,-79,-72, ,0,4.52E+00,3.52E+00,3.80E+00,1.236004,-1.368611
67.596,1.1266,-81,-82,-62,-69,-79,-72, ,0,4.52E+00,1.52E-01,4.57E+00,4.368139,-1.910819
67.858,1.130967,-84,-73,-65,-66,-77,-75, ,0,4.52E+00,-2.90E+00,3.16E+00,7.540022,1.131581
68.12,1.135333,-90,-75,-65,-68,-79,-72, ,0,4.52E+00,3.50E+00,-2.29E+00,6.888975,-0.474353
68.382,1.1397,-85,-82,-64,-68,-77,-72, ,0,4.52E+00,4.41E+00,3.83E+00,0.695604,-1.416288
68.644,1.144067,-80,-83,-63,-66,-74,-72, ,0,4.52E+00,2.30E+00,-1.86E+00,6.751976,-0.345834
68.906,1.148433,-79,-82,-63,-66,-74,-71, ,0,4.52E+00,2.06E+00,-2.01E+00,6.972735,-0.306289
69.168,1.1528,-78,-82,-63,-66,-74,-70, ,0,4.52E+00,3.59E+00,4.19E+00,0.982698,-1.480508
69.43,1.157167,-78,-83,-62,-66,-74,-72, ,0,4.52E+00,2.75E+00,-1.34E+00,6.123982,-0.438246
69.692,1.161533,-78,-88,-62,-66,-72,-71, ,0,4.52E+00,2.70E+00,4.43E+00,1.823555,-1.539229
69.954,1.1659,-78,-85,-62,-66,-74,-71, ,0,4.52E+00,2.71E+00,-1.41E+00,6.198997,-0.428158
70.216,1.170267,-78,-85,-62,-66,-74,-72, ,0,4.52E+00,2.98E+00,4.29E+00,1.554863,-1.494846
70.478,1.174633,-78,-84,-63,-66,-75,-71, ,0,4.52E+00,2.25E+00,-1.99E+00,6.896252,-0.332774
70.74,1.179,-79,-84,-62,-66,-74,-71, ,0,4.52E+00,2.97E+00,-1.11E+00,5.84353,-0.485049
71.002,1.183367,-79,-86,-62,-66,-74,-72, ,0,4.52E+00,2.64E+00,4.46E+00,1.87975,-1.546215
71.264,1.187733,-78,-94,-62,-66,-74,-72, ,0,4.52E+00,2.65E+00,4.61E+00,1.873358,-1.604181
71.526,1.1921,-78,-92,-62,-66,-74,-71, ,0,4.52E+00,2.84E+00,-1.27E+00,6.029466,-0.456355
71.788,1.196467,-78,-91,-62,-67,-74,-72, ,0,4.52E+00,3.90E+00,-4.02E-01,4.960718,-0.669801
72.05,1.200833,-79,-90,-62,-67,-74,-71, ,0,4.52E+00,4.00E+00,3.18E+00,1.441386,-1.246634
72.312,1.2052,-79,-87,-62,-66,-74,-71, ,0,4.52E+00,2.80E+00,4.44E+00,1.721706,-1.542666
72.574,1.209567,-79,-83,-62,-67,-73,-72, ,0,4.52E+00,4.04E+00,3.09E+00,1.5128,-1.229571
72.836,1.213933,-79,-84,-62,-66,-73,-72, ,0,4.52E+00,2.86E+00,4.27E+00,1.67338,-1.485194
73.098,1.2183,-79,-82,-62,-66,-73,-72, ,0,4.52E+00,2.98E+00,4.30E+00,1.557095,-1.495763
73.36,1.222667,-79,-80,-62,-66,-73,-72, ,0,4.52E+00,2.78E+00,4.28E+00,1.758068,-1.486342
73.622,1.227033,-78,-79,-62,-66,-73,-72, ,0,4.52E+00,2.84E+00,4.31E+00,1.695491,-1.497285
73.884,1.2314,-76,-78,-62,-66,-73,-72, ,0,4.52E+00,2.67E+00,-1.45E+00,6.247002,-0.420906
74.146,1.235767,-77,-77,-62,-66,-72,-72, ,0,4.52E+00,2.81E+00,4.36E+00,1.718597,-1.512881
74.408,1.240133,-78,-77,-62,-65,-72,-72, ,0,4.52E+00,1.77E+00,4.75E+00,2.764285,-1.702189
74.67,1.2445,-76,-77,-62,-66,-73,-72, ,0,4.52E+00,2.74E+00,4.36E+00,1.791044,-1.512863
74.932,1.248867,-76,-77,-62,-65,-72,-72, ,0,4.52E+00,7.98E+00,-8.40E-01,6.378436,-0.979277
75.194,1.253233,-76,-77,-62,-65,-72,-72, ,0,4.52E+00,1.73E+00,4.80E+00,2.802128,-1.729488
75.456,1.2576,-78,-77,-62,-65,-72,-72, ,0,4.52E+00,1.82E+00,-1.67E+00,6.756357,-0.285331
75.718,1.261967,-78,-76,-62,-65,-72,-72, ,0,4.52E+00,2.08E+00,4.57E+00,2.439337,-1.595167
75.98,1.266333,-78,-76,-62,-65,-72,-72, ,0,4.52E+00,1.80E+00,4.77E+00,2.733956,-1.709756
76.242,1.2707,-78,-76,-62,-65,-72,-72, ,0,4.52E+00,1.76E+00,4.80E+00,2.770407,-1.729972
76.504,1.275067,-78,-75,-62,-64,-72,-72, ,0,4.52E+00,1.08E+00,-1.71E+00,7.113255,-0.172396
76.766,1.279433,-77,-76,-62,-65,-72,-72, ,0,4.52E+00,2.07E+00,-1.58E+00,6.574948,-0.327696
77.028,1.2838,-76,-76,-62,-65,-72,-72, ,0,4.52E+00,1.81E+00,-1.62E+00,6.70798,-0.286707
77.29,1.288167,-77,-75,-62,-65,-72,-73, ,0,4.52E+00,1.78E+00,-1.69E+00,6.791822,-0.278336
77.552,1.292533,-78,-76,-62,-65,-72,-72, ,0,4.52E+00,7.99E+00,-8.00E-01,6.352742,-0.983453
77.814,1.2969,-79,-76,-62,-65,-72,-72, ,0,4.52E+00,1.85E+00,4.69E+00,2.670511,-1.660772
78.076,1.301267,-77,-76,-62,-65,-72,-73, ,0,4.52E+00,1.98E+00,4.64E+00,2.544389,-1.631791
78.338,1.305633,-77,-77,-62,-66,-72,-73, ,0,4.52E+00,2.94E+00,4.27E+00,1.597313,-1.484507
78.6,1.31,-77,-76,-62,-65,-72,-72, ,0,4.52E+00,1.87E+00,-1.61E+00,6.681325,-0.295763
78.862,1.314367,-77,-77,-63,-65,-72,-72, ,0,4.52E+00,1.50E+00,5.00E+00,3.057328,-1.878841
79.124,1.318733,-76,-76,-62,-65,-72,-73, ,0,4.52E+00,1.90E+00,-1.59E+00,6.649821,-0.301386
79.386,1.3231,-79,-76,-62,-65,-72,-72, ,0,4.52E+00,2.00E+00,-1.54E+00,6.56601,-0.318715
79.648,1.327467,-76,-77,-62,-65,-72,-72, ,0,4.52E+00,2.07E+00,4.58E+00,2.447836,-1.600162
79.91,1.331833,-77,-77,-62,-65,-72,-72, ,0,4.52E+00,1.87E+00,4.67E+00,2.657262,-1.651534
80.172,1.3362,-77,-76,-62,-65,-72,-73, ,0,4.52E+00,2.01E+00,4.62E+00,2.513452,-1.618633
80.434,1.340567,-78,-77,-62,-66,-73,-72, ,0,4.52E+00,2.71E+00,4.57E+00,1.811651,-1.58909
80.696,1.344933,-79,-80,-62,-66,-72,-72, ,0,4.52E+00,2.93E+00,4.31E+00,1.605537,-1.497646
80.958,1.3493,-77,-80,-62,-66,-72,-72, ,0,4.52E+00,2.83E+00,-1.26E+00,6.022589,-0.455534
81.22,1.353667,-78,-80,-62,-65,-72,-72, ,0,4.52E+00,1.96E+00,4.56E+00,2.557987,-1.593129
81.482,1.358033,-76,-80,-63,-65,-73,-72, ,0,4.52E+00,1.23E+00,5.18E+00,3.357226,-2.065269
81.744,1.3624,-76,-82,-63,-66,-73,-72, ,0,4.52E+00,2.10E+00,-2.03E+00,6.981799,-0.310583
82.006,1.366767,-76,-84,-63,-66,-73,-72, ,0,4.52E+00,2.37E+00,-1.88E+00,6.748984,-0.354992
82.268,1.371133,-76,-82,-62,-66,-73,-72, ,0,4.52E+00,2.88E+00,4.30E+00,1.658132,-1.494425
82.53,1.3755,-76,-82,-63,-66,-72,-72, ,0,4.52E+00,2.42E+00,4.81E+00,2.124021,-1.691235
82.792,1.379867,-76,-81,-62,-66,-72,-72, ,0,4.52E+00,3.04E+00,3.96E+00,1.585256,-1.388862
83.054,1.384233,-76,-82,-62,-66,-72,-72, ,0,4.52E+00,2.67E+00,4.61E+00,1.849216,-1.604309
83.316,1.3886,-77,-87,-63,-66,-72,-72, ,0,4.52E+00,2.13E+00,-2.08E+00,7.017432,-0.312197
83.578,1.392967,-78,-84,-64,-66,-72,-72, ,0,4.52E+00,7.99E+00,-7.35E-01,6.299451,-0.98933
83.84,1.397333,-77,-81,-64,-67,-73,-72, ,0,4.52E+00,2.60E+00,5.35E+00,2.090454,-1.879311
84.102,1.4017,-78,-80,-64,-67,-73,-72, ,0,4.52E+00,2.59E+00,5.37E+00,2.11373,-1.889455
84.364,1.406067,-77,-82,-64,-66,-72,-72, ,0,4.52E+00,1.62E+00,5.49E+00,3.060804,-2.109435
84.626,1.410433,-77,-84,-63,-66,-73,-72, ,0,4.52E+00,2.40E+00,4.86E+00,2.148685,-1.711767
84.888,1.4148,-76,-83,-63,-66,-73,-72, ,0,4.52E+00,6.52E+00,3.53E+00,2.229627,-1.420436
85.15,1.419167,-77,-86,-62,-66,-73,-72, ,0,4.52E+00,2.65E+00,4.45E+00,1.870326,-1.544586
85.412,1.423533,-76,-87,-63,-66,-73,-72, ,0,4.52E+00,2.43E+00,4.83E+00,2.117661,-1.699635
85.674,1.4279,-75,-88,-63,-66,-73,-72, ,0,4.52E+00,2.40E+00,4.96E+00,2.166594,-1.752993
85.936,1.432267,-74,-87,-62,-66,-72,-72, ,0,4.52E+00,2.72E+00,-1.35E+00,6.136786,-0.434554
86.198,1.436633,-75,-85,-62,-65,-72,-72, ,0,4.52E+00,2.03E+00,4.52E+00,2.493605,-1.571478
86.46,1.441,-76,-81,-63,-65,-72,-72, ,0,4.52E+00,1.34E+00,5.18E+00,3.24799,-2.030479
86.722,1.445367,-76,-79,-63,-66,-72,-72, ,0,4.52E+00,2.31E+00,-1.94E+00,6.83156,-0.342863
86.984,1.449733,-76,-78,-62,-65,-72,-72, ,0,4.52E+00,1.68E+00,-1.81E+00,6.940888,-0.259649
87.246,1.4541,-76,-79,-63,-66,-72,-72, ,0,4.52E+00,2.43E+00,-1.78E+00,6.636315,-0.3682
87.508,1.458467,-76,-80,-63,-66,-72,-72, ,0,4.52E+00,2.03E+00,5.23E+00,2.587638,-1.907035
87.77,1.462833,-76,-79,-63,-66,-72,-72, ,0,4.52E+00,2.46E+00,4.84E+00,2.081681,-1.698974
88.032,1.4672,-75,-80,-63,-66,-72,-72, ,0,4.52E+00,2.23E+00,-1.95E+00,6.858056,-0.332571
88.294,1.471567,-76,-78,-62,-66,-72,-72, ,0,4.52E+00,2.90E+00,4.36E+00,1.627726,-1.514765
88.556,1.475933,-75,-80,-63,-66,-72,-72, ,0,4.52E+00,2.38E+00,-1.87E+00,6.741928,-0.356152
88.818,1.4803,-75,-79,-63,-66,-73,-72, ,0,4.52E+00,2.40E+00,-1.90E+00,6.758497,-0.358253
89.08,1.484667,-75,-82,-63,-66,-72,-73, ,0,4.52E+00,2.28E+00,4.99E+00,2.285645,-1.773433
89.342,1.489033,-75,-80,-64,-67,-72,-73, ,0,4.52E+00,2.81E+00,5.21E+00,1.842209,-1.811704
89.604,1.4934,-76,-76,-64,-66,-73,-75, ,0,4.52E+00,1.71E+00,5.55E+00,2.997933,-2.115796
89.866,1.497767,-77,-75,-63,-64,-70,-74, ,0,4.52E+00,6.40E-01,5.09E+00,3.922289,-2.300437
90.128,1.502133,-79,-73,-61,-63,-71,-75, ,0,4.52E+00,1.05E+00,4.45E+00,3.474096,-1.501641
90.39,1.5065,-81,-79,-62,-61,-70,-75, ,0,4.77E+00,-3.93E-01,4.28E+00,5.186282,0.670712
90.652,1.510867,-83,-80,-65,-70,-68,-81, ,0,4.77E+00,4.98E-01,5.86E+00,4.409669,-2.714266
90.914,1.515233,-79,-78,-65,-77,-72,-76, ,0,5.02E+00,3.34E+00,5.41E+00,1.728423,-1.68794
91.176,1.5196,-79,-71,-63,-69,-73,-74, ,0,5.02E+00,5.89E+00,7.40E+00,2.53662,-1.955575
91.438,1.523967,-81,-75,-62,-66,-74,-80, ,0,5.27E+00,2.98E+00,4.11E+00,2.56477,-1.199251
91.7,1.528333,-83,-73,-65,-66,-75,-76, ,0,5.27E+00,9.59E-01,5.91E+00,4.358539,-2.158595
91.962,1.5327,-93,-75,-67,-66,-72,-76, ,0,5.52E+00,7.33E+00,3.51E+00,2.701037,-1.303487
92.224,1.537067,-86,-71,-68,-68,-69,-78, ,0,5.52E+00,-2.63E+00,7.42E+00,8.362687,2.196056
92.486,1.541433,-88,-71,-67,-66,-70,-74, ,0,5.52E+00,1.57E+00,6.96E+00,4.207123,-2.314821
92.748,1.5458,-83,-75,-68,-66,-72,-74, ,0,5.52E+00,-1.94E+00,-3.35E+00,11.588369,0.215299
93.01,1.550167,-92,-75,-68,-68,-72,-76, ,0,5.52E+00,3.19E-01,-4.48E+00,11.274237,-0.031909
93.272,1.554533,-90,-72,-67,-67,-72,-75, ,0,5.52E+00,1.02E-01,6.85E+00,5.579776,-3.065357
93.534,1.5589,-91,-70,-67,-66,-71,-88, ,0,5.52E+00,-3.62E+00,5.78E+00,9.147426,1.642802
93.796,1.563267,-91,-69,-66,-65,-70,-95, ,0,5.52E+00,2.04E+00,-6.68E+00,12.684872,-0.165911
94.058,1.567633,-85,-69,-66,-65,-69,-97, ,0,5.52E+00,6.10E-02,6.59E+00,5.563707,-3.084903
94.32,1.572,-87,-68,-66,-64,-70,-97, ,0,5.52E+00,-1.42E+00,5.45E+00,6.938252,1.523873
94.582,1.576367,-90,-69,-67,-64,-70,-93, ,0,5.52E+00,4.56E+00,5.84E+00,1.012375,-1.640901
94.844,1.580733,-92,-69,-67,-65,-69,-95, ,0,5.52E+00,-2.09E+00,5.94E+00,7.624272,1.769136
95.106,1.5851,-96,-69,-67,-64,-70,-96, ,0,5.52E+00,-2.12E+00,5.86E+00,7.644433,1.732239
95.368,1.589467,-83,-70,-67,-65,-70,-88, ,0,5.52E+00,6.25E+00,-5.48E-01,6.111534,-0.800037
95.63,1.593833,-81,-71,-67,-65,-70,-87, ,0,5.52E+00,-2.72E+00,7.35E+00,8.442593,2.162748
95.892,1.5982,-81,-71,-67,-65,-70,-87, ,0,5.52E+00,1.48E+00,6.99E+00,4.296114,-2.351249
96.154,1.602567,-81,-71,-67,-65,-70,-88, ,0,5.52E+00,-2.04E+00,5.93E+00,7.568461,1.769552
96.416,1.606933,-93,-71,-67,-65,-70,-86, ,0,5.52E+00,-2.68E+00,7.32E+00,8.395504,2.16165
96.678,1.6113,-81,-70,-67,-65,-70,-86, ,0,5.52E+00,-2.37E+00,5.80E+00,7.899847,1.688879
96.94,1.615667,-82,-71,-67,-65,-70,-85, ,0,5.52E+00,-2.27E+00,5.77E+00,7.792278,1.681173
97.202,1.620033,-81,-71,-67,-66,-70,-84, ,0,5.52E+00,-2.77E+00,7.30E+00,8.478252,2.14063
97.464,1.6244,-81,-71,-66,-66,-70,-83, ,0,5.52E+00,2.91E-02,6.30E+00,5.545419,-3.104123
97.726,1.628767,-81,-72,-67,-66,-70,-83, ,0,5.52E+00,-1.10E+00,6.46E+00,6.682747,2.277614
97.988,1.633133,-79,-72,-67,-66,-70,-81, ,0,5.52E+00,-1.11E+00,6.48E+00,6.70067,2.285231
98.25,1.6375,-80,-73,-67,-66,-70,-80, ,0,5.52E+00,1.37E+00,6.96E+00,4.397254,-2.38341
98.512,1.641867,-81,-72,-67,-66,-70,-79, ,0,5.52E+00,-1.03E+00,6.45E+00,6.613495,2.307774
98.774,1.646233,-90,-73,-67,-66,-70,-81, ,0,5.52E+00,-1.25E+00,6.37E+00,6.824224,2.166506
99.036,1.6506,-83,-71,-66,-66,-70,-83, ,0,5.52E+00,1.24E-01,6.26E+00,5.447137,-2.976581
99.298,1.654967,-82,-71,-67,-66,-70,-82, ,0,5.52E+00,-1.26E+00,6.40E+00,6.841874,2.180003
99.56,1.659333,-82,-72,-67,-66,-70,-83, ,0,5.52E+00,1.45E+00,6.97E+00,4.322305,-2.356689
99.822,1.6637,-82,-71,-67,-66,-70,-86, ,0,5.52E+00,-2.74E+00,7.34E+00,8.455935,2.158831
100.084,1.668067,-96,-71,-67,-66,-70,-89, ,0,5.52E+00,1.43E+00,6.97E+00,4.337244,-2.362389
100.346,1.672433,-81,-71,-67,-65,-70,-90, ,0,5.52E+00,-2.26E+00,5.79E+00,7.786412,1.690784
100.608,1.6768,-81,-71,-67,-66,-70,-89, ,0,5.52E+00,-2.70E+00,-7.31E+00,15.236327,0.207333
100.87,1.681167,-83,-71,-67,-66,-70,-89, ,0,5.52E+00,1.64E+00,6.98E+00,4.149651,-2.30051
101.132,1.685533,-97,-71,-67,-66,-69,-83, ,0,5.52E+00,-1.28E+00,6.39E+00,6.85685,2.16707
101.394,1.6899,-84,-70,-66,-66,-69,-83, ,0,5.52E+00,-2.21E+00,6.66E+00,7.816962,2.045824
101.656,1.694267,-84,-70,-66,-66,-70,-84, ,0,5.52E+00,-3.34E-02,6.29E+00,5.606767,3.09831
101.918,1.698633,-93,-70,-66,-65,-69,-87, ,0,5.52E+00,-9.64E-01,5.91E+00,6.49567,1.951676
102.18,1.703,-93,-70,-66,-66,-69,-91, ,0,5.52E+00,-2.14E+00,6.69E+00,7.74864,2.071164
102.442,1.707367,-94,-70,-67,-66,-70,-90, ,0,5.52E+00,-3.03E+00,6.13E+00,8.57174,1.768397
102.704,1.711733,-83,-71,-67,-66,-70,-91, ,0,5.52E+00,-2.67E+00,7.34E+00,8.39059,2.169822
102.966,1.7161,-97,-71,-67,-66,-70,-88, ,0,5.52E+00,-2.66E+00,7.35E+00,8.38043,2.175102
103.228,1.720467,-83,-71,-67,-65,-70,-87, ,0,5.52E+00,1.39E+00,7.00E+00,4.390132,-2.389518
103.49,1.724833,-83,-71,-67,-66,-70,-86, ,0,5.52E+00,-1.21E+00,6.42E+00,6.792992,2.209122
103.752,1.7292,-91,-71,-67,-66,-70,-86, ,0,5.52E+00,-9.02E-01,6.42E+00,6.484166,2.353772
104.014,1.733567,-93,-71,-67,-65,-70,-88, ,0,5.52E+00,1.55E+00,6.92E+00,4.212656,-2.30712
104.276,1.737933,-93,-71,-66,-66,-70,-91, ,0,5.52E+00,-2.92E+00,7.28E+00,8.624975,2.113328
104.538,1.7423,-92,-71,-67,-66,-70,-89, ,0,5.52E+00,-1.37E+00,6.38E+00,6.943712,2.129722
104.8,1.746667,-91,-71,-67,-66,-70,-88, ,0,5.52E+00,1.44E+00,7.01E+00,4.339422,-2.37167
105.062,1.751033,-89,-71,-67,-66,-70,-88, ,0,5.52E+00,-9.44E-01,-3.47E+00,11.070978,0.104669
105.324,1.7554,-93,-71,-67,-66,-70,-90, ,0,5.52E+00,-1.04E+00,6.50E+00,6.63167,2.328227
105.586,1.759767,-81,-71,-67,-66,-70,-90, ,0,5.52E+00,1.68E+00,6.96E+00,4.099573,-2.278218
105.848,1.764133,-93,-71,-67,-66,-70,-89, ,0,5.52E+00,-1.53E+00,6.25E+00,7.085544,2.018485
106.11,1.7685,-93,-71,-67,-66,-70,-89, ,0,5.52E+00,-9.66E-01,6.53E+00,6.564753,2.380319
106.372,1.772867,-93,-71,-67,-66,-70,-88, ,0,5.52E+00,-2.62E+00,7.38E+00,8.350065,2.188145
106.634,1.777233,-83,-71,-67,-66,-70,-86, ,0,5.52E+00,1.17E+00,7.05E+00,4.608068,-2.487671
106.896,1.7816,-94,-71,-67,-66,-70,-86, ,0,5.52E+00,-2.60E+00,7.37E+00,8.328087,2.189952
107.158,1.785967,-95,-72,-67,-66,-70,-87, ,0,5.52E+00,-1.24E+00,6.40E+00,6.820973,2.184686
107.42,1.790333,-93,-71,-67,-66,-70,-87, ,0,5.52E+00,-1.27E+00,6.47E+00,6.860951,2.211386
107.682,1.7947,-90,-71,-67,-66,-70,-86, ,0,5.52E+00,1.31E+00,7.02E+00,4.473033,-2.425341
107.944,1.799067,-90,-71,-67,-66,-70,-86, ,0,5.52E+00,-2.80E+00,7.28E+00,8.507447,2.132792
108.206,1.803433,-84,-71,-66,-66,-70,-86, ,0,5.52E+00,-2.87E+00,7.32E+00,8.576612,2.13068
108.468,1.8078,-83,-71,-66,-66,-70,-86, ,0,5.52E+00,6.10E+00,1.75E+00,3.8148,-1.017494
108.73,1.812167,-94,-71,-65,-66,-70,-87, ,0,5.52E+00,-2.75E+00,7.31E+00,8.458542,2.14735
108.992,1.816533,-96,-70,-65,-66,-70,-84, ,0,5.52E+00,-6.20E+00,1.26E+00,12.46911,0.969056
109.254,1.8209,-85,-71,-65,-66,-70,-84, ,0,5.52E+00,1.03E+00,5.99E+00,4.51703,-1.995967
109.516,1.825267,-83,-71,-65,-66,-70,-84, ,0,5.52E+00,8.19E-01,5.95E+00,4.720907,-2.058655
109.778,1.829633,-81,-71,-67,-66,-70,-83, ,0,5.52E+00,1.46E+00,6.97E+00,4.311027,-2.353367
110.04,1.834,-80,-72,-66,-66,-70,-83, ,0,5.52E+00,8.65E-02,6.33E+00,5.494263,-3.03584
110.302,1.838367,-81,-72,-67,-66,-70,-84, ,0,5.52E+00,-1.19E+00,6.42E+00,6.771777,2.216698
110.564,1.842733,-81,-71,-67,-66,-70,-85, ,0,5.52E+00,1.59E+00,7.01E+00,4.199909,-2.321842
110.826,1.8471,-81,-71,-67,-66,-70,-83, ,0,5.52E+00,1.24E+00,7.03E+00,4.536936,-2.453732
111.088,1.851467,-81,-71,-67,-66,-70,-85, ,0,5.52E+00,-2.47E+00,7.41E+00,8.210931,2.223708
111.35,1.855833,-82,-71,-67,-66,-70,-84, ,0,5.52E+00,-9.88E-01,6.46E+00,6.575101,2.331645
111.612,1.8602,-84,-71,-67,-66,-70,-83, ,0,5.52E+00,-1.33E+00,6.41E+00,6.910986,2.158415
111.874,1.864567,-94,-71,-67,-66,-70,-84, ,0,5.52E+00,-1.17E+00,6.47E+00,6.755988,2.256005
112.136,1.868933,-93,-71,-67,-66,-70,-83, ,0,5.52E+00,-2.69E+00,7.34E+00,8.411006,2.166299
112.398,1.8733,-93,-71,-67,-66,-70,-83, ,0,5.52E+00,-1.21E+00,6.42E+00,6.794789,2.209344
112.66,1.877667,-93,-71,-67,-66,-70,-86, ,0,5.52E+00,-1.26E+00,6.44E+00,6.845899,2.202254
112.922,1.882033,-94,-71,-67,-66,-70,-84, ,0,5.52E+00,1.70E+00,6.95E+00,4.083303,-2.272001
113.184,1.8864,-94,-71,-67,-66,-70,-85, ,0,5.52E+00,-1.25E+00,6.47E+00,6.837725,2.221565
113.446,1.890767,-90,-71,-67,-66,-70,-84, ,0,5.52E+00,1.63E+00,6.97E+00,4.154577,-2.298407
113.708,1.895133,-92,-71,-67,-66,-70,-83, ,0,5.52E+00,-1.13E+00,6.49E+00,6.719651,2.278767
113.97,1.8995,-83,-71,-67,-66,-70,-83, ,0,5.52E+00,-1.04E+00,6.47E+00,6.630468,2.308334
114.232,1.903867,-82,-71,-67,-67,-71,-77, ,0,5.52E+00,-5.56E+00,4.83E+00,11.106161,1.447841
114.494,1.908233,-95,-73,-67,-67,-71,-80, ,0,5.52E+00,4.78E+00,5.72E+00,0.769981,-1.612477
114.756,1.9126,-91,-72,-67,-67,-70,-82, ,0,5.52E+00,-6.17E+00,5.56E+00,11.693154,1.577399
115.018,1.916967,-93,-72,-67,-66,-71,-90, ,0,5.52E+00,5.94E+00,4.27E+00,1.321482,-1.362769
115.28,1.921333,-95,-71,-67,-66,-70,-81, ,0,5.52E+00,-1.36E+00,6.40E+00,6.936632,2.142895
115.542,1.9257,-82,-71,-67,-66,-70,-81, ,0,5.52E+00,6.25E+00,-6.96E-01,6.259197,-0.788468
115.804,1.930067,-95,-71,-67,-66,-70,-83, ,0,5.52E+00,1.33E+00,7.00E+00,4.445266,-2.409149
