406.624000,6.777067,-76, -80, -64, -80, -74, -79, ,0,4.520000e+00,9.542588e-01,5.504775e+00,3.699228,-2.371931
406.886000,6.781433,-76, -80, -65, -81, -74, -79, ,0,4.520000e+00,4.841565e+00,-1.034665e+00,5.563966,-0.716913
407.148000,6.785800,-76, -81, -65, -80, -74, -79, ,0,4.520000e+00,4.234445e+00,4.769630e+00,0.379285,-1.629680
407.410000,6.790167,-76, -80, -65, -79, -73, -79, ,0,4.520000e+00,5.282071e+00,-2.565926e-01,4.837002,-0.835609
407.672000,6.794533,-76, -80, -65, -80, -73, -79, ,0,4.520000e+00,2.465307e+00,5.773305e+00,2.406769,-2.041123
407.934000,6.798900,-76, -80, -65, -80, -73, -80, ,0,4.520000e+00,4.197785e+00,-1.763934e+00,6.292190,-0.588938
408.196000,6.803267,-76, -79, -65, -80, -73, -79, ,0,4.520000e+00,3.492810e+00,5.325622e+00,1.305429,-1.797483
408.458000,6.807633,-76, -80, -65, -80, -73, -80, ,0,4.520000e+00,5.201749e+00,-4.118718e-01,4.978769,-0.812024
408.720000,6.812000,-77, -80, -65, -80, -72, -80, ,0,4.520000e+00,1.272014e+00,5.954913e+00,3.550829,-2.416300
408.982000,6.816367,-76, -80, -65, -79, -73, -79, ,0,4.520000e+00,3.276212e+00,-2.406156e+00,7.036949,-0.441832
409.244000,6.820733,-76, -79, -65, -79, -73, -81, ,0,4.520000e+00,-1.773248e+00,4.788834e+00,6.298987,1.721256
409.506000,6.825100,-96, -79, -65, -79, -73, -80, ,0,4.520000e+00,1.024960e+00,5.948190e+00,3.775584,-2.519110
409.768000,6.829467,-76, -78, -64, -79, -73, -81, ,0,4.520000e+00,4.641808e+00,-5.295998e-01,5.051069,-0.743345
410.030000,6.833833,-76, -77, -65, -79, -72, -81, ,0,4.520000e+00,-1.384581e+00,5.106253e+00,5.933613,1.971324
410.292000,6.838200,-76, -77, -64, -80, -73, -81, ,0,4.520000e+00,8.643855e-01,-2.456177e+00,7.875948,-0.123277
410.554000,6.842567,-77, -79, -65, -81, -72, -81, ,0,4.520000e+00,-1.557194e+00,4.975553e+00,6.094245,1.855402
410.816000,6.846933,-76, -80, -65, -80, -73, -80, ,0,4.520000e+00,8.348289e-01,5.933542e+00,3.946972,-2.608118
411.078000,6.851300,-76, -80, -65, -79, -73, -81, ,0,4.520000e+00,2.039017e+00,5.876148e+00,2.827440,-2.157713
411.340000,6.855667,-95, -79, -65, -80, -73, -81, ,0,4.520000e+00,4.543815e+00,-1.410842e+00,5.930890,-0.653747
411.602000,6.860033,-78, -80, -65, -79, -72, -81, ,0,4.520000e+00,-8.495145e-01,5.440413e+00,5.447829,2.396230
411.864000,6.864400,-76, -80, -65, -79, -72, -81, ,0,4.520000e+00,-2.891831e+00,3.176753e+00,7.532566,1.135952
412.126000,6.868767,-76, -80, -64, -79, -73, -80, ,0,4.520000e+00,5.050848e+00,2.618590e+00,1.974122,-1.210752
412.388000,6.873133,-77, -78, -65, -77, -73, -81, ,0,4.520000e+00,1.425388e+00,5.948008e+00,3.408201,-2.357113
412.650000,6.877500,-77, -78, -64, -77, -72, -79, ,0,4.520000e+00,-2.482219e+00,3.595853e-02,8.314908,0.505578
412.912000,6.881867,-76, -77, -65, -77, -72, -80, ,0,4.520000e+00,-1.479179e-01,5.733774e+00,4.823143,3.020325
413.174000,6.886233,-76, -78, -65, -79, -72, -81, ,0,4.520000e+00,2.719349e+00,5.691752e+00,2.148336,-1.977649
413.436000,6.890600,-76, -78, -65, -79, -73, -80, ,0,4.520000e+00,5.181100e+00,3.508093e+00,1.208722,-1.377917
413.698000,6.894967,-76, -79, -65, -79, -72, -81, ,0,4.520000e+00,-6.953225e-01,5.514947e+00,5.309379,2.531636
413.960000,6.899333,-95, -79, -65, -80, -72, -80, ,0,4.520000e+00,-2.712247e+00,-5.265129e-01,8.818882,0.493157
414.222000,6.903700,-93, -79, -65, -79, -73, -81, ,0,4.520000e+00,5.642326e+00,1.812508e+00,2.930892,-1.123395
414.484000,6.908067,-76, -78, -65, -79, -73, -81, ,0,4.520000e+00,1.590000e+00,5.938452e+00,3.255289,-2.299234
414.746000,6.912433,-76, -80, -65, -80, -73, -81, ,0,4.520000e+00,-2.352080e+00,-1.104398e+00,8.880278,0.396090
415.008000,6.916800,-76, -80, -65, -79, -73, -81, ,0,4.520000e+00,5.604572e+00,2.195476e+00,2.565094,-1.177635
415.270000,6.921167,-97, -79, -65, -78, -72, -80, ,0,4.520000e+00,3.991233e+00,4.977790e+00,0.699404,-1.684996
415.532000,6.925533,-75, -79, -64, -79, -72, -79, ,0,4.520000e+00,4.297812e+00,4.061357e+00,0.509628,-1.464483
415.794000,6.929900,-97, -78, -65, -79, -72, -79, ,0,4.520000e+00,4.684679e+00,4.285881e+00,0.286236,-1.520862
416.056000,6.934267,-93, -78, -65, -78, -72, -79, ,0,4.520000e+00,1.140420e+00,5.950806e+00,3.669982,-2.468655
416.318000,6.938633,-76, -78, -65, -79, -72, -80, ,0,4.520000e+00,-1.166081e+00,5.256719e+00,5.733609,2.134264
416.580000,6.943000,-96, -78, -64, -79, -72, -80, ,0,4.520000e+00,6.413654e+00,5.210068e+00,2.015470,-1.677978
416.842000,6.947367,-93, -78, -65, -80, -72, -80, ,0,4.520000e+00,1.180713e+00,5.953987e+00,3.634165,-2.452759
417.104000,6.951733,-94, -77, -65, -80, -72, -81, ,0,4.520000e+00,3.643989e+00,-2.192187e+00,6.769110,-0.497369
417.366000,6.956100,-75, -78, -65, -80, -72, -80, ,0,4.520000e+00,3.496149e+00,5.326561e+00,1.303385,-1.797529
417.628000,6.960467,-75, -78, -65, -79, -72, -80, ,0,4.520000e+00,-3.506066e-01,5.667295e+00,5.003908,2.845012
417.890000,6.964833,-76, -79, -64, -81, -72, -80, ,0,4.520000e+00,4.916259e+00,1.653969e-02,4.520860,-0.829193
418.152000,6.969200,-75, -78, -64, -79, -72, -79, ,0,4.520000e+00,2.024784e-01,5.381567e+00,4.402646,-2.910770
418.414000,6.973567,-75, -80, -65, -79, -72, -79, ,0,4.520000e+00,2.562340e+00,5.742495e+00,2.308014,-2.015957
418.676000,6.977933,-93, -79, -65, -77, -72, -78, ,0,4.520000e+00,-2.796471e+00,3.393054e+00,7.402753,1.187716
418.938000,6.982300,-96, -79, -65, -76, -72, -79, ,0,4.520000e+00,-6.777055e-01,5.526902e+00,5.294336,2.549177
419.200000,6.986667,-97, -80, -64, -77, -72, -79, ,0,4.520000e+00,5.207295e+00,1.576059e+00,3.023105,-1.056245
419.462000,6.991033,-96, -80, -64, -79, -72, -79, ,0,4.520000e+00,4.359732e+00,3.985212e+00,0.558286,-1.448741
419.724000,6.995400,-93, -79, -64, -78, -72, -78, ,0,4.520000e+00,-2.012919e+00,3.855022e+00,6.566675,1.251728
419.986000,6.999767,-95, -79, -65, -78, -72, -79, ,0,4.520000e+00,-9.961124e-01,5.358559e+00,5.579487,2.270529
420.248000,7.004133,-94, -78, -64, -80, -73, -78, ,0,4.520000e+00,-1.346630e+00,4.575031e+00,5.866888,1.611639
420.510000,7.008500,-93, -80, -65, -79, -72, -80, ,0,4.520000e+00,2.902924e+00,5.620898e+00,1.956249,-1.933277
420.772000,7.012867,-94, -82, -64, -81, -72, -79, ,0,4.520000e+00,5.148575e+00,8.126365e-01,3.760273,-0.946723
421.034000,7.017233,-94, -81, -65, -83, -72, -79, ,0,4.520000e+00,9.833395e-01,-2.906418e+00,8.225549,-0.131645
421.296000,7.021600,-91, -79, -64, -82, -72, -79, ,0,4.520000e+00,2.850465e-01,-2.360026e+00,8.078960,-0.041407
421.558000,7.025967,-91, -79, -64, -82, -73, -79, ,0,4.520000e+00,2.183210e+00,5.393898e+00,2.494851,-1.951545
421.820000,7.030333,-93, -79, -64, -81, -72, -81, ,0,4.520000e+00,5.099312e+00,5.876016e-01,3.974841,-0.913888
422.082000,7.034700,-91, -78, -64, -80, -72, -79, ,0,4.520000e+00,5.136331e+00,7.371973e-01,3.832683,-0.936005
422.344000,7.039067,-90, -77, -63, -79, -72, -78, ,0,4.520000e+00,4.770958e+00,2.076021e+00,2.456830,-1.097388
422.606000,7.043433,-80, -86, -65, -68, -74, -86, ,0,4.520000e+00,3.602594e+00,5.274378e+00,1.187737,-1.777212
422.868000,7.047800,-76, -75, -67, -66, -75, -93, ,0,4.520000e+00,-1.266182e+00,-3.365793e+00,9.780881,0.159206
423.130000,7.052167,-78, -77, -65, -69, -76, -76, ,0,4.520000e+00,5.486337e+00,5.924647e-01,4.044668,-0.949495
423.392000,7.056533,-84, -71, -67, -71, -75, -79, ,0,4.520000e+00,6.053802e+00,5.561935e+00,1.854232,-1.741239
423.654000,7.060900,-76, -71, -69, -66, -72, -79, ,0,4.520000e+00,3.824245e+00,7.721743e+00,3.276467,-2.267825
423.916000,7.065267,-76, -68, -67, -67, -72, -76, ,0,4.520000e+00,1.824610e+00,6.066725e+00,3.107650,-2.273955
424.178000,7.069633,-74, -70, -63, -73, -70, -79, ,0,4.270000e+00,4.610891e-02,7.443622e+00,5.283288,-3.127065
424.440000,7.074000,-76, -67, -62, -76, -70, -86, ,0,4.270000e+00,5.493416e+00,3.318567e+00,1.549829,-1.399302
424.702000,7.078367,-74, -67, -62, -69, -72, -79, ,0,4.020000e+00,2.465385e+00,4.506193e+00,1.628868,-1.765506
424.964000,7.082733,-87, -68, -62, -74, -78, -83, ,0,4.020000e+00,6.678502e+00,2.666272e+00,2.983323,-1.370807
425.226000,7.087100,-90, -69, -62, -69, -76, -78, ,0,3.770000e+00,3.053941e+00,4.184146e+00,0.827198,-1.705584
425.488000,7.091467,-86, -67, -59, -70, -76, -78, ,0,3.770000e+00,3.165937e+00,2.856511e+00,1.095151,-1.289889
425.750000,7.095833,-85, -69, -62, -72, -77, -77, ,0,3.520000e+00,7.929445e+00,-8.316105e-02,5.694381,-1.144287
426.012000,7.100200,-88, -69, -60, -65, -79, -77, ,0,3.520000e+00,2.412552e+00,4.008922e+00,1.210572,-1.770746
426.274000,7.104567,-83, -70, -62, -73, -79, -90, ,0,3.520000e+00,3.043650e+00,4.194293e+00,0.825579,-1.788816
426.536000,7.108933,-76, -69, -59, -71, -80, -76, ,0,3.520000e+00,3.505064e+00,2.133676e+00,1.386404,-1.194158
426.798000,7.113300,-75, -69, -59, -71, -76, -75, ,0,3.520000e+00,2.681647e+00,-3.337313e-01,3.943866,-0.607940
427.060000,7.117667,-74, -69, -60, -68, -74, -76, ,0,3.520000e+00,1.223030e+00,4.142797e+00,2.379905,-2.041796
427.322000,7.122033,-75, -68, -62, -70, -70, -75, ,0,3.520000e+00,2.806931e+00,-1.294104e+00,4.866627,-0.527874
427.584000,7.126400,-76, -70, -60, -72, -73, -77, ,0,3.520000e+00,3.276225e+00,-1.096824e-01,3.637859,-0.734261
427.846000,7.130767,-72, -67, -61, -68, -72, -84, ,0,3.520000e+00,3.738151e+00,4.943932e+00,1.440545,-1.934746
428.108000,7.135133,-73, -67, -63, -70, -70, -82, ,0,3.520000e+00,6.216946e+00,8.237968e-01,3.813532,-1.161591
428.370000,7.139500,-75, -70, -62, -77, -72, -82, ,0,3.520000e+00,4.170222e+00,2.867427e+00,0.921217,-1.415571
428.632000,7.143867,-76, -73, -62, -74, -74, -84, ,0,3.520000e+00,-1.423257e+00,-3.443658e-01,6.274481,0.352886
428.894000,7.148233,-84, -72, -61, -73, -72, -83, ,0,3.520000e+00,-1.516941e+00,2.521107e+00,5.135033,0.988475
429.156000,7.152600,-83, -68, -60, -69, -74, -86, ,0,3.520000e+00,2.653934e+00,-6.769465e-01,4.285374,-0.563866
429.418000,7.156967,-91, -67, -61, -72, -74, -80, ,0,3.520000e+00,1.193548e+00,4.435584e+00,2.500135,-2.225159
429.680000,7.161333,-86, -69, -62, -76, -77, -84, ,0,3.520000e+00,1.764321e+00,4.709858e+00,2.120889,-2.164134
429.942000,7.165700,-95, -71, -59, -72, -77, -82, ,0,3.520000e+00,3.581289e+00,1.606666e+00,1.914316,-1.080119
430.204000,7.170067,-87, -73, -60, -68, -83, -84, ,0,3.520000e+00,1.945219e+00,4.040173e+00,1.658468,-1.832094
430.466000,7.174433,-90, -75, -61, -67, -76, -79, ,0,3.520000e+00,4.204103e+00,1.194420e+00,2.424112,-1.065523
430.728000,7.178800,-83, -74, -61, -70, -71, -75, ,0,3.520000e+00,2.645854e+00,4.060660e+00,1.027835,-1.772364
430.990000,7.183167,-79, -75, -63, -73, -69, -74, ,0,3.520000e+00,4.966211e+00,2.690317e+00,1.667304,-1.405259
431.252000,7.187533,-81, -76, -65, -79, -73, -79, ,0,3.520000e+00,4.623824e+00,4.359870e+00,1.387014,-1.750477
431.514000,7.191900,-84, -80, -65, -72, -79, -82, ,0,3.520000e+00,5.295030e+00,3.265890e+00,1.793127,-1.522843
431.776000,7.196267,-88, -94, -64, -81, -82, -87, ,0,3.520000e+00,4.960188e+00,1.228522e-01,3.689818,-0.970288
432.038000,7.200633,-83, -75, -65, -70, -73, -83, ,0,3.520000e+00,4.201284e+00,4.800968e+00,1.450871,-1.866742
432.300000,7.205000,-83, -80, -65, -68, -73, -93, ,0,3.520000e+00,3.478481e+00,5.374869e+00,1.855334,-2.060682
432.562000,7.209367,-85, -80, -64, -78, -74, -87, ,0,3.520000e+00,4.454360e+00,3.855051e+00,0.992616,-1.645874
432.824000,7.213733,-80, -94, -64, -72, -70, -90, ,0,3.520000e+00,5.069478e+00,4.658515e-01,3.424720,-1.028571
433.086000,7.218100,-79, -84, -62, -74, -71, -90, ,0,3.520000e+00,4.334898e+00,6.453104e-01,2.987959,-0.985232
433.348000,7.222467,-88, -80, -62, -74, -81, -84, ,0,3.520000e+00,3.087048e+00,4.164595e+00,0.776499,-1.776645
433.610000,7.226833,-83, -78, -62, -72, -86, -84, ,0,3.520000e+00,2.512823e+00,-1.447949e+00,5.069016,-0.468282
433.872000,7.231200,-83, -76, -62, -71, -79, -92, ,0,3.520000e+00,4.017177e+00,3.146759e+00,0.621686,-1.478151
434.134000,7.235567,-83, -77, -63, -70, -75, -87, ,0,3.520000e+00,4.653331e+00,2.582071e+00,1.471105,-1.371901
434.396000,7.239933,-83, -78, -62, -70, -74, -88, ,0,3.520000e+00,1.382464e+00,-1.710331e+00,5.650259,-0.258407
434.658000,7.244300,-83, -79, -62, -71, -74, -86, ,0,3.520000e+00,4.413641e+00,2.046314e+00,1.723468,-1.248542
434.920000,7.248667,-83, -78, -62, -70, -72, -87, ,0,3.520000e+00,4.434698e+00,1.905992e+00,1.855180,-1.221748
435.182000,7.253033,-84, -78, -62, -70, -72, -92, ,0,3.520000e+00,2.749253e+00,4.372834e+00,1.149512,-1.871590
435.444000,7.257400,-86, -78, -62, -69, -72, -90, ,0,3.520000e+00,-1.146044e+00,3.726264e+00,4.670601,1.748869
435.706000,7.261767,-86, -78, -62, -69, -73, -90, ,0,3.520000e+00,2.108673e+00,4.633752e+00,1.797856,-2.056730
435.968000,7.266133,-84, -78, -62, -70, -72, -89, ,0,3.520000e+00,4.451800e+00,1.382533e+00,2.331741,-1.123166
436.230000,7.270500,-86, -78, -62, -70, -73, -91, ,0,3.520000e+00,1.595288e+00,-1.694316e+00,5.558202,-0.296901
436.492000,7.274867,-88, -78, -62, -71, -73, -90, ,0,3.520000e+00,4.419613e+00,2.000739e+00,1.765632,-1.239696
436.754000,7.279233,-88, -79, -62, -70, -73, -91, ,0,3.520000e+00,-1.918939e+00,2.305382e+00,5.572913,1.006491
437.016000,7.283600,-87, -80, -62, -70, -73, -88, ,0,3.520000e+00,4.221281e+00,3.006495e-01,3.294846,-0.919250
437.278000,7.287967,-86, -78, -62, -70, -73, -86, ,0,3.520000e+00,-9.798947e-01,3.893930e+00,4.515404,1.935343
437.540000,7.292333,-86, -82, -62, -70, -74, -87, ,0,3.520000e+00,2.954319e+00,-1.211774e+00,4.765467,-0.558137
437.802000,7.296700,-85, -79, -62, -70, -75, -88, ,0,3.520000e+00,3.685468e+00,3.617784e+00,0.192202,-1.597322
438.064000,7.301067,-85, -77, -62, -70, -79, -84, ,0,3.520000e+00,4.447761e+00,1.770305e+00,1.980448,-1.196003
438.326000,7.305433,-86, -81, -62, -68, -76, -84, ,0,3.520000e+00,-1.444432e+00,3.355120e+00,4.967169,1.457139
438.588000,7.309800,-84, -85, -61, -67, -80, -83, ,0,3.520000e+00,4.204093e+00,1.512175e+00,2.121166,-1.125238
438.850000,7.314167,-84, -84, -61, -68, -81, -83, ,0,3.520000e+00,-1.381966e+00,2.081576e-01,5.915874,0.395314
439.112000,7.318533,-84, -94, -61, -68, -74, -86, ,0,3.520000e+00,4.842690e+00,1.157922e+00,2.707198,-1.116987
439.374000,7.322900,-84, -94, -62, -68, -75, -86, ,0,3.520000e+00,2.385774e+00,4.535949e+00,1.522702,-1.973375
439.636000,7.327267,-83, -98, -62, -68, -78, -83, ,0,3.520000e+00,3.972147e+00,4.670610e+00,1.236260,-1.852749
439.898000,7.331633,-84, -93, -62, -68, -72, -95, ,0,3.520000e+00,3.755379e+00,3.531114e+00,0.235641,-1.573756
440.160000,7.336000,-87, -87, -62, -70, -73, -88, ,0,3.520000e+00,3.055646e+00,4.183586e+00,0.809920,-1.784643
440.422000,7.340367,-85, -79, -61, -72, -75, -95, ,0,3.520000e+00,4.061981e+00,2.140526e+00,1.482124,-1.243411
440.684000,7.344733,-82, -77, -61, -71, -74, -86, ,0,3.520000e+00,3.982300e-01,-1.274314e+00,5.721092,-0.082873
440.946000,7.349100,-83, -81, -62, -71, -72, -83, ,0,3.520000e+00,3.504115e+00,-7.720329e-01,4.292062,-0.684675
441.208000,7.353467,-85, -81, -61, -70, -70, -82, ,0,3.520000e+00,6.244857e+00,1.329859e+00,3.495935,-1.233488
441.470000,7.357833,-83, -80, -61, -74, -70, -81, ,0,3.520000e+00,3.931155e+00,4.598210e-01,3.087676,-0.909339
441.732000,7.362200,-83, -82, -61, -77, -69, -82, ,0,3.520000e+00,-3.306510e-01,-9.449796e-01,5.896063,0.073919
441.994000,7.366567,-83, -81, -61, -75, -70, -85, ,0,3.520000e+00,3.826594e+00,2.822508e+00,0.761903,-1.390501
442.256000,7.370933,-82, -81, -61, -81, -69, -81, ,0,3.520000e+00,3.730974e+00,3.949488e-02,3.486893,-0.820116
442.518000,7.375300,-80, -80, -61, -76, -69, -83, ,0,3.520000e+00,3.798078e+00,1.652820e-01,3.366223,-0.847303
442.780000,7.379667,-80, -80, -61, -74, -69, -82, ,0,3.520000e+00,2.436096e+00,-1.126937e+00,4.771674,-0.482849
443.042000,7.384033,-79, -79, -61, -73, -70, -83, ,0,3.520000e+00,3.756255e+00,2.952963e+00,0.614286,-1.420970
443.304000,7.388400,-79, -77, -61, -73, -70, -82, ,0,3.520000e+00,2.936495e+00,3.874265e+00,0.682629,-1.690858
443.566000,7.392767,-80, -79, -61, -74, -69, -84, ,0,3.520000e+00,8.334984e-01,-1.367908e+00,5.577538,-0.168898
443.828000,7.397133,-81, -79, -61, -76, -69, -83, ,0,3.520000e+00,3.467003e+00,3.375091e+00,0.154296,-1.529024
444.090000,7.401500,-79, -79, -61, -76, -70, -85, ,0,3.520000e+00,3.503053e+00,-2.884560e-01,3.808494,-0.743652
444.352000,7.405867,-79, -80, -61, -77, -70, -86, ,0,3.520000e+00,7.823606e-01,-1.360957e+00,5.596286,-0.158936
444.614000,7.410233,-81, -80, -61, -79, -69, -84, ,0,3.520000e+00,-4.381720e-01,3.918145e+00,3.978146,2.308370
444.876000,7.414600,-80, -80, -61, -78, -69, -84, ,0,3.520000e+00,2.897489e+00,-8.613913e-01,4.425394,-0.584290
445.138000,7.418967,-82, -82, -61, -76, -69, -86, ,0,3.520000e+00,9.555150e-01,4.421583e+00,2.718351,-2.327161
445.400000,7.423333,-79, -89, -61, -72, -70, -81, ,0,3.520000e+00,3.993518e+00,2.409755e+00,1.207005,-1.299632
445.662000,7.427700,-79, -75, -62, -67, -79, -78, ,0,3.520000e+00,4.119069e+00,2.007698e-01,3.372858,-0.892516
445.924000,7.432067,-77, -71, -62, -75, -79, -80, ,0,3.520000e+00,-2.584680e-02,4.505299e+00,3.680196,3.115366
446.186000,7.436433,-92, -71, -64, -70, -72, -75, ,0,3.520000e+00,4.553982e+00,3.713861e+00,1.051999,-1.613340
446.448000,7.440800,-86, -70, -63, -65, -68, -73, ,0,3.520000e+00,4.771172e+00,9.071478e-01,2.896969,-1.069772
446.710000,7.445167,-79, -70, -62, -66, -68, -72, ,0,3.520000e+00,2.839590e+00,-1.279537e+00,4.847526,-0.534249
446.972000,7.449533,-81, -72, -62, -66, -69, -73, ,0,3.520000e+00,2.815053e+00,4.301352e+00,1.052360,-1.841543
447.234000,7.453900,-76, -70, -62, -65, -71, -72, ,0,3.520000e+00,1.990031e+00,-1.601561e+00,5.345203,-0.370605
447.496000,7.458267,-75, -71, -61, -66, -70, -71, ,0,3.520000e+00,3.213995e+00,3.667524e+00,0.339710,-1.616665
447.758000,7.462633,-76, -70, -61, -72, -69, -71, ,0,3.520000e+00,-1.797540e+00,6.869467e+00,6.284517,2.649045
448.020000,7.467000,-81, -70, -61, -70, -70, -71, ,0,3.520000e+00,5.293168e+00,3.616825e+00,1.775810,-1.589087
448.282000,7.471367,-87, -70, -61, -66, -69, -73, ,0,3.520000e+00,3.177203e+00,3.598550e+00,0.351682,-1.595514
448.544000,7.475733,-94, -70, -63, -81, -82, -75, ,0,3.520000e+00,3.779243e+00,4.040586e+00,0.581565,-1.707684
448.806000,7.480100,-88, -69, -64, -73, -77, -91, ,0,3.520000e+00,5.018390e+00,2.741916e+00,1.688368,-1.416975
449.068000,7.484467,-82, -71, -65, -75, -76, -83, ,0,3.520000e+00,5.342332e+00,3.159966e+00,1.857557,-1.503505
449.330000,7.488833,-81, -74, -64, -70, -81, -76, ,0,3.520000e+00,4.137758e+00,4.240554e+00,0.949117,-1.743209
449.592000,7.493200,-84, -73, -65, -70, -73, -82, ,0,3.520000e+00,4.734104e+00,6.068558e+00,2.822977,-2.064644
449.854000,7.497567,-83, -72, -63, -72, -74, -87, ,0,3.520000e+00,4.946002e+00,8.420869e+00,5.104116,-2.351611
450.116000,7.501933,-83, -71, -64, -69, -74, -81, ,0,3.520000e+00,-1.355535e+00,4.571546e+00,4.987644,2.230570
450.378000,7.506300,-83, -71, -64, -68, -74, -87, ,0,3.520000e+00,4.414725e+00,3.921803e+00,0.980805,-1.661560
450.640000,7.510667,-81, -69, -62, -70, -74, -86, ,0,3.520000e+00,4.863185e+00,5.691341e+00,2.553207,-1.990724
450.902000,7.515033,-81, -69, -63, -68, -74, -88, ,0,3.520000e+00,4.823532e+00,1.782401e+00,2.172198,-1.225034
451.164000,7.519400,-82, -69, -62, -70, -74, -87, ,0,3.520000e+00,5.194639e+00,5.386166e+00,2.507387,-1.915686
451.426000,7.523767,-82, -70, -62, -71, -74, -87, ,0,3.520000e+00,7.022459e+00,2.674366e+00,3.603098,-1.450955
451.688000,7.528133,-80, -70, -62, -72, -74, -86, ,0,3.520000e+00,3.625076e+00,-6.490093e-01,4.170333,-0.715723
451.950000,7.532500,-81, -70, -62, -72, -74, -87, ,0,3.520000e+00,4.107266e+00,2.981066e+00,0.797077,-1.440327
452.212000,7.536867,-81, -70, -62, -74, -74, -85, ,0,3.520000e+00,9.727515e-01,4.746421e+00,2.827116,-2.471035
452.474000,7.541233,-81, -71, -62, -72, -74, -81, ,0,3.520000e+00,2.811052e+00,-1.298313e+00,4.870190,-0.528132
452.736000,7.545600,-82, -71, -63, -70, -76, -81, ,0,3.520000e+00,2.332951e+00,4.936653e+00,1.848240,-2.116520
452.998000,7.549967,-83, -71, -63, -68, -77, -80, ,0,3.520000e+00,4.833961e+00,1.687533e+00,2.254868,-1.208452
453.260000,7.554333,-84, -71, -62, -69, -77, -77, ,0,3.520000e+00,3.406033e+00,-8.609700e-01,4.382452,-0.660846
453.522000,7.558700,-84, -71, -62, -69, -77, -78, ,0,3.520000e+00,-6.365442e-02,4.490951e+00,3.712859,3.076127
453.784000,7.563067,-85, -71, -62, -68, -77, -77, ,0,3.520000e+00,4.129778e+00,2.935409e+00,0.844734,-1.430176
454.046000,7.567433,-85, -71, -62, -68, -78, -77, ,0,3.520000e+00,4.845330e+00,1.205337e+00,2.667239,-1.125139
454.308000,7.571800,-85, -71, -62, -69, -77, -77, ,0,3.520000e+00,3.000502e+00,-1.182046e+00,4.730657,-0.567983
454.570000,7.576167,-86, -71, -62, -69, -77, -77, ,0,3.520000e+00,3.945912e+00,3.262508e+00,0.497698,-1.505633
454.832000,7.580533,-84, -71, -62, -68, -78, -78, ,0,3.520000e+00,4.249353e+00,2.657236e+00,1.129743,-1.370485
455.094000,7.584900,-86, -71, -62, -68, -78, -78, ,0,3.520000e+00,4.850571e+00,1.655471e+00,2.290609,-1.203816
455.356000,7.589267,-86, -71, -62, -68, -78, -79, ,0,3.520000e+00,4.739904e+00,2.702498e+00,1.468494,-1.400004
455.618000,7.593633,-88, -71, -62, -68, -77, -79, ,0,3.520000e+00,4.276418e+00,4.556496e-01,3.156329,-0.949036
455.880000,7.598000,-85, -71, -63, -68, -76, -78, ,0,3.520000e+00,4.843697e+00,1.401592e+00,2.497965,-1.158509
456.142000,7.602367,-83, -71, -63, -67, -77, -79, ,0,3.520000e+00,3.401680e+00,-1.384194e+00,4.905622,-0.606436
456.404000,7.606733,-86, -71, -62, -68, -80, -77, ,0,3.520000e+00,1.856096e+00,-1.651476e+00,5.432563,-0.344591
456.666000,7.611100,-86, -70, -62, -66, -79, -77, ,0,3.520000e+00,2.770200e+00,-1.353869e+00,4.931207,-0.516843
456.928000,7.615467,-88, -70, -63, -67, -74, -77, ,0,3.520000e+00,3.496608e+00,-1.277168e+00,4.797225,-0.629853
457.190000,7.619833,-87, -69, -63, -66, -74, -75, ,0,3.520000e+00,2.314067e+00,4.979886e+00,1.893553,-2.133609
457.452000,7.624200,-90, -69, -64, -64, -72, -72, ,0,3.520000e+00,3.608452e+00,6.364273e+00,2.845648,-2.238316
457.714000,7.628567,-81, -70, -65, -66, -73, -73, ,0,3.520000e+00,1.042966e+00,-2.862700e+00,6.846499,-0.161974
457.976000,7.632933,-96, -69, -63, -65, -72, -74, ,0,3.520000e+00,1.366916e+00,-2.050456e+00,5.972081,-0.240632
458.238000,7.637300,-92, -69, -63, -64, -72, -73, ,0,3.520000e+00,7.545412e-01,5.045295e+00,3.158210,-2.682206
458.500000,7.641667,-94, -68, -65, -66, -72, -72, ,0,3.520000e+00,9.845086e-01,-2.927301e+00,6.927944,-0.151530
458.762000,7.646033,-88, -69, -66, -66, -71, -72, ,0,3.520000e+00,-3.496670e-02,-3.202502e+00,7.604592,0.005201
459.024000,7.650400,-83, -69, -65, -66, -74, -73, ,0,3.520000e+00,1.014643e+00,5.914886e+00,3.465875,-2.740848
459.286000,7.654767,-86, -69, -65, -66, -74, -73, ,0,3.520000e+00,8.064832e-01,-2.932632e+00,6.999974,-0.124340
459.548000,7.659133,-88, -70, -64, -67, -74, -72, ,0,3.520000e+00,2.961038e+00,-2.040254e+00,5.588279,-0.489337
459.810000,7.663500,-88, -69, -64, -66, -74, -72, ,0,3.520000e+00,1.770959e+00,-2.437365e+00,6.208812,-0.288952
460.072000,7.667867,-84, -69, -65, -64, -71, -72, ,0,3.520000e+00,-7.822627e-01,-2.422030e+00,7.336019,0.130896
460.334000,7.672233,-83, -69, -64, -64, -72, -73, ,0,3.520000e+00,5.682165e-03,-2.277477e+00,6.779467,-0.000980
460.596000,7.676600,-86, -69, -65, -64, -72, -72, ,0,3.520000e+00,-8.848129e-01,-2.395221e+00,7.375108,0.148481
460.858000,7.680967,-83, -69, -66, -64, -71, -72, ,0,3.520000e+00,4.751480e+00,5.769937e+00,2.564909,-2.013039
