412.912000,6.881867,-76, -77, -65, -77, -72, -80, ,0,4.520000e+00,-2.987618e+00,2.901939e+00,7.680003,1.074434
413.174000,6.886233,-76, -78, -65, -79, -72, -81, ,0,4.520000e+00,1.810560e+00,-2.872749e+00,7.873614,-0.240183
413.436000,6.890600,-76, -78, -65, -79, -73, -80, ,0,4.520000e+00,-3.150999e+00,7.652954e-01,8.540610,0.698198
413.698000,6.894967,-76, -79, -65, -79, -72, -81, ,0,4.520000e+00,-6.081154e-01,-2.518783e+00,8.708733,0.086181
413.960000,6.899333,-95, -79, -65, -80, -72, -80, ,0,4.520000e+00,5.623593e+00,2.035131e+00,2.718913,-1.154728
414.222000,6.903700,-93, -79, -65, -79, -73, -81, ,0,4.520000e+00,1.390426e+00,-2.909683e+00,8.061912,-0.185005
414.484000,6.908067,-76, -78, -65, -79, -73, -81, ,0,4.520000e+00,-2.942496e+00,-2.471137e-03,8.725915,0.576824
414.746000,6.912433,-76, -80, -65, -80, -73, -81, ,0,4.520000e+00,3.366712e+00,-2.363039e+00,6.978990,-0.454915
415.008000,6.916800,-76, -80, -65, -79, -73, -81, ,0,4.520000e+00,3.903870e+00,5.049108e+00,0.812140,-1.705510
415.270000,6.921167,-97, -79, -65, -78, -72, -80, ,0,4.520000e+00,2.779608e+00,8.332016e+00,4.190517,-2.511556
415.532000,6.925533,-75, -79, -64, -79, -72, -79, ,0,4.520000e+00,1.936266e+00,5.444564e+00,2.744176,-2.016281
415.794000,6.929900,-97, -78, -65, -79, -72, -79, ,0,4.520000e+00,1.452967e-01,-2.781569e+00,8.511812,-0.019897
416.056000,6.934267,-93, -78, -65, -78, -72, -79, ,0,4.520000e+00,5.537655e+00,6.306249e+00,2.055799,-1.882824
416.318000,6.938633,-76, -78, -65, -79, -72, -80, ,0,4.520000e+00,1.169021e+00,-2.913555e+00,8.153944,-0.155985
416.580000,6.943000,-96, -78, -64, -79, -72, -80, ,0,4.520000e+00,2.284540e+00,-2.326128e+00,7.201857,-0.322079
416.842000,6.947367,-93, -78, -65, -80, -72, -80, ,0,4.520000e+00,-2.598699e+00,-7.235154e-01,8.841398,0.460123
417.104000,6.951733,-94, -77, -65, -80, -72, -81, ,0,4.520000e+00,1.017660e+00,5.944022e+00,3.780771,-2.521110
417.366000,6.956100,-75, -78, -65, -80, -72, -80, ,0,4.520000e+00,4.449262e+00,7.297695e+00,2.778596,-2.128896
417.628000,6.960467,-75, -78, -65, -79, -72, -80, ,0,4.520000e+00,4.428190e+00,7.317729e+00,2.799235,-2.134270
417.890000,6.964833,-76, -79, -64, -81, -72, -80, ,0,4.520000e+00,6.717343e+00,4.735985e+00,2.207933,-1.602939
418.152000,6.969200,-75, -78, -64, -79, -72, -79, ,0,4.520000e+00,3.067008e+00,-2.018378e+00,6.697878,-0.438605
418.414000,6.973567,-75, -80, -65, -79, -72, -79, ,0,4.520000e+00,4.416019e+00,-1.552429e+00,6.073319,-0.628765
418.676000,6.977933,-93, -79, -65, -77, -72, -78, ,0,4.520000e+00,2.646434e+00,5.718913e+00,2.224330,-1.996167
418.938000,6.982300,-96, -79, -65, -76, -72, -79, ,0,4.520000e+00,5.614836e+00,9.418505e-01,3.741901,-1.003424
419.200000,6.986667,-97, -80, -64, -77, -72, -79, ,0,4.520000e+00,-2.654303e+00,2.477511e+00,7.459382,0.914931
419.462000,6.991033,-96, -80, -64, -79, -72, -79, ,0,4.520000e+00,1.547579e+00,5.498435e+00,3.129316,-2.134582
419.724000,6.995400,-93, -79, -64, -78, -72, -78, ,0,4.520000e+00,3.848096e+00,4.520213e+00,0.671904,-1.570852
419.986000,6.999767,-95, -79, -65, -78, -72, -79, ,0,4.520000e+00,-1.714474e+00,4.846553e+00,6.243021,1.759010
420.248000,7.004133,-94, -78, -64, -80, -73, -78, ,0,4.520000e+00,-1.413572e+00,4.524574e+00,5.933574,1.574032
420.510000,7.008500,-93, -80, -65, -79, -72, -80, ,0,4.520000e+00,4.968022e+00,3.887738e+00,0.774906,-1.444211
420.772000,7.012867,-94, -82, -64, -81, -72, -79, ,0,4.520000e+00,4.085901e+00,4.297151e+00,0.487959,-1.516309
421.034000,7.017233,-94, -81, -65, -83, -72, -79, ,0,4.520000e+00,2.490057e+00,5.765342e+00,2.381501,-2.034545
421.296000,7.021600,-91, -79, -64, -82, -72, -79, ,0,4.520000e+00,4.256363e+00,4.114168e+00,0.483946,-1.475737
421.558000,7.025967,-91, -79, -64, -82, -73, -79, ,0,4.520000e+00,3.851548e+00,-1.481413e+00,6.038525,-0.570570
421.820000,7.030333,-93, -79, -64, -81, -72, -81, ,0,4.520000e+00,4.836232e+00,3.220882e+00,1.337053,-1.308369
422.082000,7.034700,-91, -78, -64, -80, -72, -79, ,0,4.520000e+00,4.004005e+00,4.378679e+00,0.534998,-1.535516
422.344000,7.039067,-90, -77, -63, -79, -72, -78, ,0,4.520000e+00,4.916484e+00,-6.911050e+00,11.437924,-0.406182
422.606000,7.043433,-80, -86, -65, -68, -74, -86, ,0,4.520000e+00,3.387027e+00,-2.334049e+00,6.947059,-0.458968
422.868000,7.047800,-76, -75, -67, -66, -75, -93, ,0,4.520000e+00,-1.123009e+00,6.515223e+00,5.985355,2.628938
423.130000,7.052167,-78, -77, -65, -69, -76, -76, ,0,4.520000e+00,5.147326e+00,3.616336e+00,1.100067,-1.397007
423.392000,7.056533,-84, -71, -67, -71, -75, -79, ,0,4.520000e+00,4.979314e+00,7.066204e+00,2.587301,-2.043488
423.654000,7.060900,-76, -71, -69, -66, -72, -79, ,0,4.520000e+00,3.605589e+00,7.880270e+00,3.482465,-2.320992
423.916000,7.065267,-76, -68, -67, -67, -72, -76, ,0,4.520000e+00,6.247857e+00,3.636098e+00,1.940818,-1.430256
424.178000,7.069633,-74, -70, -63, -73, -70, -79, ,0,4.270000e+00,2.666505e-01,7.365497e+00,5.060524,-3.055663
424.440000,7.074000,-76, -67, -62, -76, -70, -86, ,0,4.270000e+00,5.207539e+00,-3.828129e+00,8.152219,-0.571477
424.702000,7.078367,-74, -67, -62, -69, -72, -79, ,0,4.020000e+00,5.164909e+00,3.760635e+00,1.173919,-1.520622
424.964000,7.082733,-87, -68, -62, -74, -78, -83, ,0,4.020000e+00,-3.713394e+00,-3.541591e+00,10.815870,0.456491
425.226000,7.087100,-90, -69, -62, -69, -76, -78, ,0,3.770000e+00,3.364654e+00,6.445073e+00,2.705609,-2.242513
425.488000,7.091467,-86, -67, -59, -70, -76, -78, ,0,3.770000e+00,1.532564e+00,-5.463177e+00,9.500404,-0.164485
425.750000,7.095833,-85, -69, -62, -72, -77, -77, ,0,3.520000e+00,7.441273e+00,4.741452e+00,4.107107,-1.733491
426.012000,7.100200,-88, -69, -60, -65, -79, -77, ,0,3.520000e+00,2.599570e+00,3.840707e+00,0.974702,-1.693545
426.274000,7.104567,-83, -70, -62, -73, -79, -90, ,0,3.520000e+00,6.074304e+00,-5.684529e+00,9.552373,-0.583321
426.536000,7.108933,-76, -69, -59, -71, -80, -76, ,0,3.520000e+00,3.065286e+00,5.983936e-02,3.489911,-0.724959
426.798000,7.113300,-75, -69, -59, -71, -76, -75, ,0,3.520000e+00,1.096698e-01,-6.629494e+00,10.707128,-0.010805
427.060000,7.117667,-74, -69, -60, -68, -74, -76, ,0,3.520000e+00,4.526197e+00,-4.533946e-01,4.098817,-0.850345
427.322000,7.122033,-75, -68, -62, -70, -70, -75, ,0,3.520000e+00,6.224305e+00,7.476402e-01,3.872886,-1.151767
427.584000,7.126400,-76, -70, -60, -72, -73, -77, ,0,3.520000e+00,7.753287e+00,3.738705e+00,4.238933,-1.598997
427.846000,7.130767,-72, -67, -61, -68, -72, -84, ,0,3.520000e+00,4.901525e+00,6.935185e+00,3.684033,-2.179344
428.108000,7.135133,-73, -67, -63, -70, -70, -82, ,0,3.520000e+00,6.248899e+00,9.123030e-01,3.774516,-1.175461
428.370000,7.139500,-75, -70, -62, -77, -72, -82, ,0,3.520000e+00,5.889160e+00,5.849114e+00,3.322302,-1.947410
428.632000,7.143867,-76, -73, -62, -74, -74, -84, ,0,3.520000e+00,2.128994e+00,1.022421e+01,6.846989,-2.834104
428.894000,7.148233,-84, -72, -61, -73, -72, -83, ,0,3.520000e+00,3.220644e+00,-5.989669e-01,4.129831,-0.663610
429.156000,7.152600,-83, -68, -60, -69, -74, -86, ,0,3.520000e+00,4.401929e+00,5.179799e+00,1.879556,-1.931373
429.418000,7.156967,-91, -67, -61, -72, -74, -80, ,0,3.520000e+00,6.212366e+00,-2.229968e+00,6.349092,-0.824033
429.680000,7.161333,-86, -69, -62, -76, -77, -84, ,0,3.520000e+00,6.427457e+00,4.287389e+00,3.007024,-1.689626
429.942000,7.165700,-95, -71, -59, -72, -77, -82, ,0,3.520000e+00,6.844816e+00,6.138869e+00,4.232361,-1.936219
430.204000,7.170067,-87, -73, -60, -68, -83, -84, ,0,3.520000e+00,3.059527e+00,-3.560228e-01,3.903279,-0.668211
430.466000,7.174433,-90, -75, -61, -67, -76, -79, ,0,3.520000e+00,4.177975e+00,2.164581e+00,1.506682,-1.257089
430.728000,7.178800,-83, -74, -61, -70, -71, -75, ,0,3.520000e+00,5.145604e+00,5.462909e+00,2.533276,-1.931832
430.990000,7.183167,-79, -75, -63, -73, -69, -74, ,0,3.520000e+00,4.281841e+00,3.908169e+00,0.855030,-1.661204
431.252000,7.187533,-81, -76, -65, -79, -73, -79, ,0,3.520000e+00,4.358924e+00,-1.612669e+00,5.200777,-0.704059
431.514000,7.191900,-84, -80, -65, -72, -79, -82, ,0,3.520000e+00,4.102802e+00,-1.843267e+00,5.394840,-0.653021
431.776000,7.196267,-88, -94, -64, -81, -82, -87, ,0,3.520000e+00,5.008134e+00,2.717691e-01,3.572891,-0.995412
432.038000,7.200633,-83, -75, -65, -70, -73, -83, ,0,3.520000e+00,5.239163e+00,3.389022e+00,1.724145,-1.545802
432.300000,7.205000,-83, -80, -65, -68, -73, -93, ,0,3.520000e+00,3.317568e+00,5.600988e+00,2.090811,-2.131021
432.562000,7.209367,-85, -80, -64, -78, -74, -87, ,0,3.520000e+00,2.822274e+00,5.174918e+00,1.795988,-2.101139
432.824000,7.213733,-80, -94, -64, -72, -70, -90, ,0,3.520000e+00,-1.532990e+00,4.409518e+00,5.130687,2.096567
433.086000,7.218100,-79, -84, -62, -74, -71, -90, ,0,3.520000e+00,6.805484e+00,2.202091e+00,3.539956,-1.379510
433.348000,7.222467,-88, -80, -62, -74, -81, -84, ,0,3.520000e+00,9.080051e+00,-3.364599e+00,8.849400,-0.922061
433.610000,7.226833,-83, -78, -62, -72, -86, -84, ,0,3.520000e+00,-1.141974e+00,-6.919346e-01,6.282865,0.264763
433.872000,7.231200,-83, -76, -62, -71, -79, -92, ,0,3.520000e+00,-2.015304e+00,1.418102e+00,5.920943,0.764369
434.134000,7.235567,-83, -77, -63, -70, -75, -87, ,0,3.520000e+00,3.662524e+00,4.153953e+00,0.649776,-1.742190
434.396000,7.239933,-83, -78, -62, -70, -74, -88, ,0,3.520000e+00,7.919710e+00,6.815570e+00,5.497111,-1.965124
434.658000,7.244300,-83, -79, -62, -71, -74, -86, ,0,3.520000e+00,3.196054e+00,-5.532681e+00,9.058476,-0.339390
434.920000,7.248667,-83, -78, -62, -70, -72, -87, ,0,3.520000e+00,-1.705581e+00,2.898038e+00,5.262464,1.221119
435.182000,7.253033,-84, -78, -62, -70, -72, -92, ,0,3.520000e+00,-1.604464e+00,-6.236930e-02,6.252480,0.421088
435.444000,7.257400,-86, -78, -62, -69, -72, -90, ,0,3.520000e+00,2.269867e+00,7.293205e+00,3.974910,-2.600016
435.706000,7.261767,-86, -78, -62, -69, -73, -90, ,0,3.520000e+00,-1.203019e+00,-6.290613e-01,6.286622,0.282211
435.968000,7.266133,-84, -78, -62, -70, -72, -89, ,0,3.520000e+00,8.822318e-01,-1.697886e+00,5.846722,-0.167494
436.230000,7.270500,-86, -78, -62, -70, -73, -91, ,0,3.520000e+00,2.653579e+00,-4.892284e+00,8.456784,-0.305562
436.492000,7.274867,-88, -78, -62, -71, -73, -90, ,0,3.520000e+00,4.443251e+00,1.807622e+00,1.945413,-1.202949
436.754000,7.279233,-88, -79, -62, -70, -73, -91, ,0,3.520000e+00,4.009223e+00,-1.134002e-01,3.666188,-0.834533
437.016000,7.283600,-87, -80, -62, -70, -73, -88, ,0,3.520000e+00,3.774411e+00,-4.706036e-01,3.998705,-0.757563
437.278000,7.287967,-86, -78, -62, -70, -73, -86, ,0,3.520000e+00,-1.599664e+00,3.106467e+00,5.136338,1.317822
437.540000,7.292333,-86, -82, -62, -70, -74, -87, ,0,3.520000e+00,1.020849e+00,-1.709043e+00,5.795572,-0.192802
437.802000,7.296700,-85, -79, -62, -70, -75, -88, ,0,3.520000e+00,4.335333e+00,6.365807e-01,2.996477,-0.983881
438.064000,7.301067,-85, -77, -62, -70, -79, -84, ,0,3.520000e+00,6.010697e+00,-4.488851e-01,4.685683,-0.987212
438.326000,7.305433,-86, -81, -62, -68, -76, -84, ,0,3.520000e+00,3.791569e+00,3.484830e+00,0.273837,-1.561521
438.588000,7.309800,-84, -85, -61, -67, -80, -83, ,0,3.520000e+00,4.104659e+00,5.514765e-01,3.025551,-0.944664
438.850000,7.314167,-84, -84, -61, -68, -81, -83, ,0,3.520000e+00,3.586607e+00,-1.731023e-01,3.693703,-0.770770
439.112000,7.318533,-84, -94, -61, -68, -74, -86, ,0,3.520000e+00,4.106144e+00,1.962555e+00,1.664092,-1.208264
439.374000,7.322900,-84, -94, -62, -68, -75, -86, ,0,3.520000e+00,4.127141e+00,9.763322e-02,3.475804,-0.878482
439.636000,7.327267,-83, -98, -62, -68, -78, -83, ,0,3.520000e+00,2.853353e+00,4.313540e+00,1.036400,-1.842050
439.898000,7.331633,-84, -93, -62, -68, -72, -95, ,0,3.520000e+00,4.518166e+00,-4.747090e-01,4.117528,-0.846811
440.160000,7.336000,-87, -87, -62, -70, -73, -88, ,0,3.520000e+00,3.623805e+00,3.678990e+00,0.189877,-1.614642
440.422000,7.340367,-85, -79, -61, -72, -75, -95, ,0,3.520000e+00,3.795938e+00,1.561394e-01,3.375159,-0.845673
440.684000,7.344733,-82, -77, -61, -71, -74, -86, ,0,3.520000e+00,-9.144644e-01,3.498510e+00,4.434516,1.547301
440.946000,7.349100,-83, -81, -62, -71, -72, -83, ,0,3.520000e+00,5.681838e+00,6.091392e+00,3.359404,-1.995780
441.208000,7.353467,-85, -81, -61, -70, -70, -82, ,0,3.520000e+00,-1.249864e+00,-2.934595e-02,5.945541,0.338579
441.470000,7.357833,-83, -80, -61, -74, -70, -81, ,0,3.520000e+00,-2.229800e+00,7.424985e+00,6.950475,2.622759
441.732000,7.362200,-83, -82, -61, -77, -69, -82, ,0,3.520000e+00,3.214262e+00,3.638937e+00,0.328058,-1.607782
441.994000,7.366567,-83, -81, -61, -75, -70, -85, ,0,3.520000e+00,2.198607e+00,4.263783e+00,1.516342,-1.897008
442.256000,7.370933,-82, -81, -61, -81, -69, -81, ,0,3.520000e+00,4.117183e+00,1.213645e+00,2.382415,-1.060173
442.518000,7.375300,-80, -80, -61, -76, -69, -83, ,0,3.520000e+00,1.939613e-02,4.177532e+00,3.561822,-3.112103
442.780000,7.379667,-80, -80, -61, -74, -69, -82, ,0,3.520000e+00,-1.674172e+00,1.819302e+00,5.465509,0.777538
443.042000,7.384033,-79, -79, -61, -73, -70, -83, ,0,3.520000e+00,3.343137e+00,3.514840e+00,0.176939,-1.569253
443.304000,7.388400,-79, -77, -61, -73, -70, -82, ,0,3.520000e+00,3.321962e+00,3.544701e+00,0.199573,-1.578232
443.566000,7.392767,-80, -79, -61, -74, -69, -84, ,0,3.520000e+00,1.562141e+00,4.416371e+00,2.153298,-2.091735
443.828000,7.397133,-81, -79, -61, -76, -69, -83, ,0,3.520000e+00,-1.469330e+00,2.621612e+00,5.069567,1.022017
444.090000,7.401500,-79, -79, -61, -76, -70, -85, ,0,3.520000e+00,4.542837e+00,4.787299e+00,1.628570,-1.842846
444.352000,7.405867,-79, -80, -61, -77, -70, -86, ,0,3.520000e+00,2.213391e+00,-1.225294e+00,4.921894,-0.436440
444.614000,7.410233,-81, -80, -61, -79, -69, -84, ,0,3.520000e+00,1.913738e+00,-1.308789e+00,5.088937,-0.377328
444.876000,7.414600,-80, -80, -61, -78, -69, -84, ,0,3.520000e+00,-1.643654e+00,2.044508e+00,5.370326,0.839259
445.138000,7.418967,-82, -82, -61, -76, -69, -86, ,0,3.520000e+00,3.884201e-02,-1.147284e+00,5.822542,-0.008322
445.400000,7.423333,-79, -89, -61, -72, -70, -81, ,0,3.520000e+00,8.579214e-01,-1.370639e+00,5.568214,-0.173654
445.662000,7.427700,-79, -75, -62, -67, -79, -78, ,0,3.520000e+00,4.201276e+00,2.200187e+00,1.485275,-1.266413
445.924000,7.432067,-77, -71, -62, -75, -79, -80, ,0,3.520000e+00,2.194154e+00,4.608554e+00,1.715464,-2.031332
446.186000,7.436433,-92, -71, -64, -70, -72, -75, ,0,3.520000e+00,3.341933e+00,8.060945e+00,4.544435,-2.507141
446.448000,7.440800,-86, -70, -63, -65, -68, -73, ,0,3.520000e+00,2.128753e+00,5.058557e+00,2.074301,-2.196628
446.710000,7.445167,-79, -70, -62, -66, -68, -72, ,0,3.520000e+00,2.958917e+00,4.215250e+00,0.893413,-1.801578
446.972000,7.449533,-81, -72, -62, -66, -69, -73, ,0,3.520000e+00,2.578468e+00,4.645128e+00,1.467104,-1.982245
447.234000,7.453900,-76, -70, -62, -65, -71, -72, ,0,3.520000e+00,1.792057e+00,4.707168e+00,2.096462,-2.155882
447.496000,7.458267,-75, -71, -61, -66, -70, -71, ,0,3.520000e+00,3.343601e+00,3.436223e+00,0.195282,-1.545746
447.758000,7.462633,-76, -70, -61, -72, -69, -71, ,0,3.520000e+00,-1.769855e+00,6.784249e+00,6.215938,2.644762
448.020000,7.467000,-81, -70, -61, -70, -70, -71, ,0,3.520000e+00,3.646459e+00,7.127043e+00,3.609259,-2.350760
448.282000,7.471367,-87, -70, -61, -66, -69, -73, ,0,3.520000e+00,3.106505e+00,-7.860961e-01,4.325904,-0.624958
448.544000,7.475733,-94, -70, -63, -81, -82, -75, ,0,3.520000e+00,6.025803e+00,5.748467e+00,3.353373,-1.925019
448.806000,7.480100,-88, -69, -64, -73, -77, -91, ,0,3.520000e+00,6.012529e+00,4.744526e+00,2.777078,-1.771711
449.068000,7.484467,-82, -71, -65, -75, -76, -83, ,0,3.520000e+00,4.972232e+00,-8.421983e-01,4.597581,-0.850658
449.330000,7.488833,-81, -74, -64, -70, -81, -76, ,0,3.520000e+00,7.791422e+00,9.311283e+00,7.196111,-2.209989
449.592000,7.493200,-84, -73, -65, -70, -73, -82, ,0,3.520000e+00,5.791412e+00,-1.121492e+00,5.167471,-0.895176
449.854000,7.497567,-83, -72, -63, -72, -74, -87, ,0,3.520000e+00,3.580431e+00,4.227476e+00,0.710052,-1.765879
450.116000,7.501933,-83, -71, -64, -69, -74, -81, ,0,3.520000e+00,-1.844427e-01,8.218283e+00,5.983039,3.102355
450.378000,7.506300,-83, -71, -64, -68, -74, -87, ,0,3.520000e+00,4.631694e+00,3.125625e+00,1.179574,-1.485854
450.640000,7.510667,-81, -69, -62, -70, -74, -86, ,0,3.520000e+00,-1.890079e+00,-5.972892e+00,10.926296,0.196534
450.902000,7.515033,-81, -69, -63, -68, -74, -88, ,0,3.520000e+00,4.814927e+00,1.335075e+00,2.539829,-1.144802
451.164000,7.519400,-82, -69, -62, -70, -74, -87, ,0,3.520000e+00,5.290417e+00,5.344364e+00,2.542181,-1.902870
451.426000,7.523767,-82, -70, -62, -71, -74, -87, ,0,3.520000e+00,3.693071e+00,3.624625e+00,0.202237,-1.599119
451.688000,7.528133,-80, -70, -62, -72, -74, -86, ,0,3.520000e+00,7.873905e-01,-7.460512e+00,11.315423,-0.071585
451.950000,7.532500,-81, -70, -62, -72, -74, -87, ,0,3.520000e+00,7.884476e+00,3.163377e+00,4.379022,-1.525596
452.212000,7.536867,-81, -70, -62, -74, -74, -85, ,0,3.520000e+00,-1.944696e+00,8.883913e-01,6.065333,0.636408
452.474000,7.541233,-81, -71, -62, -72, -74, -81, ,0,3.520000e+00,2.810425e+00,8.167757e+00,4.701611,-2.597736
452.736000,7.545600,-82, -71, -63, -70, -76, -81, ,0,3.520000e+00,-1.939566e+00,-1.915530e-01,6.601704,0.481544
452.998000,7.549967,-83, -71, -63, -68, -77, -80, ,0,3.520000e+00,4.840957e+00,1.785896e+00,2.179918,-1.226822
453.260000,7.554333,-84, -71, -62, -69, -77, -77, ,0,3.520000e+00,3.611833e+00,3.699841e+00,0.201930,-1.620547
453.522000,7.558700,-84, -71, -62, -69, -77, -78, ,0,3.520000e+00,-3.184325e-01,4.372681e+00,3.932000,2.784183
453.784000,7.563067,-85, -71, -62, -68, -77, -77, ,0,3.520000e+00,3.649207e+00,-7.958823e+00,11.479550,-0.307804
454.046000,7.567433,-85, -71, -62, -68, -78, -77, ,0,3.520000e+00,-7.135514e+00,7.716974e-02,11.197904,1.121253
454.308000,7.571800,-85, -71, -62, -69, -77, -77, ,0,3.520000e+00,-6.865201e+00,-2.079067e+00,11.798388,0.886632
454.570000,7.576167,-86, -71, -62, -69, -77, -77, ,0,3.520000e+00,-3.074544e-01,8.222289e+00,6.063079,3.076302
454.832000,7.580533,-84, -71, -62, -68, -78, -78, ,0,3.520000e+00,-1.813159e+00,4.075342e-01,6.174951,0.527488
455.094000,7.584900,-86, -71, -62, -68, -78, -78, ,0,3.520000e+00,-3.229314e+00,-7.031123e+00,12.525152,0.297010
455.356000,7.589267,-86, -71, -62, -68, -78, -79, ,0,3.520000e+00,4.454545e+00,1.463371e+00,2.259004,-1.138262
455.618000,7.593633,-88, -71, -62, -68, -77, -79, ,0,3.520000e+00,9.590976e-01,-1.706845e+00,5.820492,-0.181476
455.880000,7.598000,-85, -71, -63, -68, -76, -78, ,0,3.520000e+00,4.865486e+00,1.070768e+00,2.794471,-1.104441
456.142000,7.602367,-83, -71, -63, -67, -77, -79, ,0,3.520000e+00,3.362554e+00,-1.404379e+00,4.926895,-0.599115
456.404000,7.606733,-86, -71, -62, -68, -80, -77, ,0,3.520000e+00,-7.156414e+00,4.016794e-01,11.122488,1.159866
456.666000,7.611100,-86, -70, -62, -66, -79, -77, ,0,3.520000e+00,2.886049e+00,4.355236e+00,1.048576,-1.852504
456.928000,7.615467,-88, -70, -63, -67, -74, -77, ,0,3.520000e+00,3.602820e+00,4.290380e+00,0.774819,-1.781451
457.190000,7.619833,-87, -69, -63, -66, -74, -75, ,0,3.520000e+00,5.245507e+00,9.380985e+00,6.109707,-2.411554
457.452000,7.624200,-90, -69, -64, -64, -72, -72, ,0,3.520000e+00,8.009910e+00,1.802044e-01,5.595849,-1.175757
457.714000,7.628567,-81, -70, -65, -66, -73, -73, ,0,3.520000e+00,1.060479e+00,5.964599e+00,3.467752,-2.732288
457.976000,7.632933,-96, -69, -63, -65, -72, -74, ,0,3.520000e+00,-5.481197e+00,1.207256e-01,9.621674,1.015678
458.238000,7.637300,-92, -69, -63, -64, -72, -73, ,0,3.520000e+00,-5.108981e+00,2.357540e+00,8.706930,1.347072
458.500000,7.641667,-94, -68, -65, -66, -72, -72, ,0,3.520000e+00,1.001118e+00,5.971422e+00,3.514860,-2.753881
458.762000,7.646033,-88, -69, -66, -66, -71, -72, ,0,3.520000e+00,5.603943e+00,4.706319e+00,2.397952,-1.779410
459.024000,7.650400,-83, -69, -65, -66, -74, -73, ,0,3.520000e+00,1.951538e+00,5.891978e+00,2.843651,-2.453134
459.286000,7.654767,-86, -69, -65, -66, -74, -73, ,0,3.520000e+00,6.674121e-01,5.965485e+00,3.757347,-2.875165
459.548000,7.659133,-88, -70, -64, -67, -74, -72, ,0,3.520000e+00,7.134075e-01,7.495344e+00,4.866243,-2.964025
459.810000,7.663500,-88, -69, -64, -66, -74, -72, ,0,3.520000e+00,-7.414434e-01,6.440629e+00,5.166234,2.892980
460.072000,7.667867,-84, -69, -65, -64, -71, -72, ,0,3.520000e+00,3.599466e+00,6.356791e+00,2.837903,-2.238248
460.334000,7.672233,-83, -69, -64, -64, -72, -73, ,0,3.520000e+00,-3.746026e+00,4.541329e+00,7.337455,1.836970
460.596000,7.676600,-86, -69, -65, -64, -72, -72, ,0,3.520000e+00,-3.455768e+00,4.869755e+00,7.105151,1.943156
460.858000,7.680967,-83, -69, -66, -64, -71, -72, ,0,3.520000e+00,-3.745662e+00,4.577328e+00,7.342193,1.845919
461.120000,7.685333,-81, -69, -67, -64, -72, -72, ,0,3.520000e+00,3.846438e+00,6.216915e+00,2.716599,-2.182291
461.382000,7.689700,-81, -69, -65, -65, -72, -72, ,0,3.520000e+00,-2.173028e+00,5.869101e+00,6.158640,2.395111
461.644000,7.694067,-79, -69, -65, -65, -72, -72, ,0,3.520000e+00,2.568080e-02,5.769932e+00,4.156015,-3.130179
461.906000,7.698433,-80, -69, -64, -64, -72, -72, ,0,3.520000e+00,7.989032e+00,-2.842396e-01,5.868943,-1.126383
462.168000,7.702800,-81, -69, -64, -65, -72, -72, ,0,3.520000e+00,8.192906e-01,-2.468234e+00,6.569078,-0.135972
462.430000,7.707167,-81, -69, -64, -65, -72, -72, ,0,3.520000e+00,8.019507e+00,1.541140e-01,5.619141,-1.173413
462.692000,7.711533,-82, -69, -65, -65, -72, -72, ,0,3.520000e+00,-6.536175e-02,5.775582e+00,4.235855,3.112623
462.954000,7.715900,-83, -69, -65, -64, -72, -72, ,0,3.520000e+00,-8.226023e-01,5.446226e+00,4.750636,2.737984
463.216000,7.720267,-81, -69, -65, -64, -72, -72, ,0,3.520000e+00,4.046570e+00,6.102350e+00,2.635490,-2.138801
463.478000,7.724633,-81, -69, -64, -64, -72, -72, ,0,3.520000e+00,-4.975783e+00,2.744603e+00,8.531094,1.416206
463.740000,7.729000,-81, -69, -64, -65, -72, -72, ,0,3.520000e+00,9.846174e-01,5.385587e+00,3.147790,-2.655970
464.002000,7.733367,-82, -69, -65, -64, -72, -72, ,0,3.520000e+00,-3.742655e+00,4.609819e+00,7.343968,1.854150
464.264000,7.737733,-84, -69, -64, -65, -72, -73, ,0,3.520000e+00,7.493584e-01,5.464341e+00,3.384807,-2.773731
464.526000,7.742100,-84, -69, -63, -64, -72, -72, ,0,3.520000e+00,3.782293e+00,6.234266e+00,2.726910,-2.193253
464.788000,7.746467,-84, -69, -64, -64, -72, -73, ,0,3.520000e+00,-3.921537e+00,4.409165e+00,7.494471,1.793765
465.050000,7.750833,-83, -69, -64, -64, -72, -72, ,0,3.520000e+00,-3.678933e+00,4.654410e+00,7.287765,1.869899
465.312000,7.755200,-84, -69, -63, -65, -72, -72, ,0,3.520000e+00,7.940946e+00,-7.392475e-01,6.138888,-1.078481
465.574000,7.759567,-84, -69, -63, -65, -72, -73, ,0,3.520000e+00,1.551560e+00,4.993273e+00,2.458717,-2.330319
465.836000,7.763933,-83, -70, -64, -65, -72, -72, ,0,3.520000e+00,5.946014e+00,5.862567e+00,3.372412,-1.946096
466.098000,7.768300,-84, -70, -63, -65, -72, -72, ,0,3.520000e+00,1.477561e+00,5.003223e+00,2.524184,-2.358107
466.360000,7.772667,-83, -69, -64, -65, -72, -72, ,0,3.520000e+00,3.962442e+00,6.149873e+00,2.666831,-2.156742
466.622000,7.777033,-82, -69, -64, -65, -72, -72, ,0,3.520000e+00,7.773280e+00,2.090108e+00,4.487201,-1.388880
466.884000,7.781400,-82, -69, -64, -65, -72, -73, ,0,3.520000e+00,-1.974398e+00,5.894559e+00,5.985560,2.447949
467.146000,7.785767,-82, -69, -65, -65, -72, -72, ,0,3.520000e+00,7.941597e+00,-1.257351e+00,6.509501,-1.029230
