,,-1.220000,-1.220000,-1.220000,1.220000,1.220000,1.220000
,,-1.520000,0.000000,1.520000,1.520000,0.000000,-1.520000
238.611615,3.976860,-66.000000,-72.000000,-75.000000,-70.000000,-61.000000,-68.000000,
238.802905,3.980048,-65.000000,-71.000000,-75.000000,-77.000000,-64.000000,-65.000000,
238.978891,3.982982,-59.000000,-70.000000,-90.000000,-70.000000,-64.000000,-63.000000,
239.190484,3.986508,-55.000000,-69.000000,-84.000000,-79.000000,-68.000000,-68.000000,
239.377139,3.989619,-54.000000,-72.000000,-73.000000,-81.000000,-77.000000,-69.000000,
239.587624,3.993127,-55.000000,-70.000000,-71.000000,-68.000000,-65.000000,-85.000000,
239.777695,3.996295,-63.000000,-72.000000,-69.000000,-76.000000,-74.000000,-79.000000,
239.953874,3.999231,-63.000000,-67.000000,-74.000000,-76.000000,-69.000000,-73.000000,
240.145636,4.002427,-66.000000,-64.000000,-75.000000,-81.000000,-68.000000,-72.000000,
240.354910,4.005915,-57.000000,-66.000000,-74.000000,-76.000000,-65.000000,-64.000000,
240.515739,4.008596,-51.000000,-74.000000,-76.000000,-70.000000,-63.000000,-65.000000,
240.704550,4.011743,-65.000000,-71.000000,-78.000000,-74.000000,-68.000000,-69.000000,
240.863740,4.014396,-74.000000,-78.000000,-81.000000,-77.000000,-71.000000,-78.000000,
241.041736,4.017362,-94.000000,-95.000000,-87.000000,-89.000000,-93.000000,-85.000000,
241.236185,4.020603,-76.000000,-80.000000,-94.000000,-94.000000,-97.000000,-84.000000,
241.408276,4.023471,-67.000000,-78.000000,-98.000000,-83.000000,-82.000000,-90.000000,
241.618013,4.026967,-74.000000,-82.000000,-79.000000,-77.000000,-71.000000,-71.000000,
241.808428,4.030140,-59.000000,-65.000000,-77.000000,-83.000000,-72.000000,-64.000000,
242.001272,4.033355,-58.000000,-66.000000,-77.000000,-84.000000,-70.000000,-64.000000,
242.197926,4.036632,-64.000000,-79.000000,-88.000000,-93.000000,-71.000000,-64.000000,
242.401588,4.040026,-63.000000,-80.000000,-96.000000,-86.000000,-71.000000,-64.000000,
242.612113,4.043535,-63.000000,-80.000000,-96.000000,-86.000000,-71.000000,-64.000000,
242.834847,4.047247,-63.000000,-80.000000,-96.000000,-86.000000,-71.000000,-64.000000,
243.041853,4.050698,-63.000000,-80.000000,-96.000000,-86.000000,-71.000000,-64.000000,
243.235195,4.053920,-63.000000,-80.000000,-96.000000,-86.000000,-71.000000,-64.000000,
243.440480,4.057341,-63.000000,-80.000000,-96.000000,-86.000000,-71.000000,-64.000000,
243.690264,4.061504,-63.000000,-80.000000,-96.000000,-86.000000,-71.000000,-64.000000,
243.875908,4.064598,-63.000000,-80.000000,-96.000000,-86.000000,-71.000000,-64.000000,
244.065649,4.067761,-63.000000,-80.000000,-96.000000,-86.000000,-71.000000,-64.000000,
244.225601,4.070427,-63.000000,-80.000000,-96.000000,-86.000000,-71.000000,-64.000000,
244.419523,4.073659,-63.000000,-80.000000,-96.000000,-86.000000,-71.000000,-64.000000,
244.626529,4.077109,-63.000000,-80.000000,-96.000000,-86.000000,-71.000000,-64.000000,
244.831446,4.080524,-63.000000,-80.000000,-96.000000,-86.000000,-71.000000,-64.000000,
245.044270,4.084071,-63.000000,-80.000000,-96.000000,-86.000000,-71.000000,-64.000000,
245.204026,4.086734,-63.000000,-80.000000,-96.000000,-86.000000,-71.000000,-64.000000,
245.381836,4.089697,-63.000000,-80.000000,-96.000000,-86.000000,-71.000000,-64.000000,
245.571647,4.092861,-63.000000,-80.000000,-96.000000,-86.000000,-71.000000,-64.000000,
245.746481,4.095775,-63.000000,-80.000000,-96.000000,-86.000000,-71.000000,-64.000000,
245.937341,4.098956,-63.000000,-80.000000,-96.000000,-86.000000,-71.000000,-64.000000,
246.112757,4.101879,-63.000000,-80.000000,-96.000000,-86.000000,-71.000000,-64.000000,
246.374495,4.106242,-63.000000,-80.000000,-96.000000,-86.000000,-71.000000,-64.000000,
246.663157,4.111053,-63.000000,-80.000000,-96.000000,-86.000000,-71.000000,-64.000000,
246.984928,4.116415,-63.000000,-80.000000,-96.000000,-86.000000,-71.000000,-64.000000,
