,,-1.220000,-1.220000,-1.220000,1.220000,1.220000,1.220000
,,-1.520000,0.000000,1.520000,1.520000,0.000000,-1.520000
244.310162,4.071836,-71.000000,-56.000000,-71.000000,-59.000000,-57.000000,-65.000000,
244.512587,4.075210,-72.000000,-59.000000,-73.000000,-65.000000,-64.000000,-68.000000,
244.701877,4.078365,-74.000000,-60.000000,-71.000000,-68.000000,-65.000000,-77.000000,
244.895631,4.081594,-75.000000,-59.000000,-71.000000,-69.000000,-63.000000,-74.000000,
245.118262,4.085304,-77.000000,-57.000000,-70.000000,-83.000000,-62.000000,-72.000000,
245.293940,4.088232,-76.000000,-57.000000,-68.000000,-71.000000,-59.000000,-70.000000,
245.492808,4.091547,-79.000000,-56.000000,-67.000000,-72.000000,-58.000000,-69.000000,
245.747266,4.095788,-74.000000,-56.000000,-65.000000,-67.000000,-59.000000,-66.000000,
245.953018,4.099217,-70.000000,-54.000000,-65.000000,-68.000000,-59.000000,-68.000000,
246.141733,4.102362,-70.000000,-54.000000,-66.000000,-68.000000,-61.000000,-65.000000,
246.303148,4.105052,-70.000000,-56.000000,-65.000000,-71.000000,-58.000000,-65.000000,
246.494542,4.108242,-73.000000,-56.000000,-65.000000,-76.000000,-57.000000,-69.000000,
246.718500,4.111975,-71.000000,-57.000000,-66.000000,-74.000000,-57.000000,-68.000000,
246.902280,4.115038,-72.000000,-58.000000,-67.000000,-75.000000,-58.000000,-67.000000,
247.088771,4.118146,-72.000000,-59.000000,-68.000000,-70.000000,-60.000000,-67.000000,
247.312831,4.121881,-72.000000,-57.000000,-67.000000,-72.000000,-60.000000,-67.000000,
247.502369,4.125039,-70.000000,-57.000000,-66.000000,-67.000000,-59.000000,-83.000000,
247.743580,4.129060,-73.000000,-59.000000,-67.000000,-66.000000,-65.000000,-67.000000,
247.981507,4.133025,-74.000000,-60.000000,-68.000000,-66.000000,-75.000000,-67.000000,
248.200776,4.136680,-83.000000,-62.000000,-69.000000,-65.000000,-68.000000,-69.000000,
248.434875,4.140581,-83.000000,-61.000000,-69.000000,-72.000000,-74.000000,-70.000000,
248.672370,4.144540,-80.000000,-61.000000,-70.000000,-75.000000,-64.000000,-76.000000,
248.862732,4.147712,-86.000000,-59.000000,-73.000000,-76.000000,-62.000000,-70.000000,
249.039854,4.150664,-81.000000,-57.000000,-70.000000,-75.000000,-66.000000,-73.000000,
249.232901,4.153882,-78.000000,-61.000000,-75.000000,-68.000000,-65.000000,-70.000000,
249.478099,4.157968,-76.000000,-57.000000,-71.000000,-66.000000,-64.000000,-66.000000,
249.684914,4.161415,-78.000000,-57.000000,-73.000000,-75.000000,-61.000000,-70.000000,
249.920171,4.165336,-74.000000,-58.000000,-69.000000,-66.000000,-64.000000,-65.000000,
250.094709,4.168245,-84.000000,-55.000000,-67.000000,-66.000000,-58.000000,-69.000000,
250.259788,4.170996,-80.000000,-54.000000,-66.000000,-65.000000,-59.000000,-66.000000,
250.479107,4.174652,-75.000000,-54.000000,-74.000000,-67.000000,-56.000000,-70.000000,
250.693197,4.178220,-86.000000,-64.000000,-73.000000,-71.000000,-62.000000,-71.000000,
250.918427,4.181974,-85.000000,-67.000000,-77.000000,-73.000000,-61.000000,-71.000000,
251.139359,4.185656,-87.000000,-71.000000,-77.000000,-74.000000,-59.000000,-64.000000,
251.365080,4.189418,-81.000000,-70.000000,-71.000000,-65.000000,-64.000000,-70.000000,
251.583421,4.193057,-79.000000,-67.000000,-73.000000,-67.000000,-57.000000,-70.000000,
251.774885,4.196248,-80.000000,-77.000000,-76.000000,-74.000000,-61.000000,-70.000000,
252.022543,4.200376,-77.000000,-72.000000,-77.000000,-72.000000,-61.000000,-70.000000,
252.274496,4.204575,-80.000000,-69.000000,-76.000000,-72.000000,-60.000000,-64.000000,
252.511545,4.208526,-78.000000,-71.000000,-89.000000,-68.000000,-57.000000,-64.000000,
252.725252,4.212088,-93.000000,-73.000000,-85.000000,-68.000000,-59.000000,-71.000000,
252.961613,4.216027,-82.000000,-73.000000,-77.000000,-86.000000,-66.000000,-64.000000,
253.182164,4.219703,-81.000000,-68.000000,-75.000000,-68.000000,-66.000000,-56.000000,
253.365992,4.222767,-89.000000,-75.000000,-83.000000,-79.000000,-71.000000,-64.000000,
253.570145,4.226169,-90.000000,-87.000000,-91.000000,-78.000000,-72.000000,-66.000000,
253.796567,4.229943,-85.000000,-74.000000,-74.000000,-68.000000,-66.000000,-61.000000,
254.000857,4.233348,-79.000000,-79.000000,-73.000000,-70.000000,-58.000000,-66.000000,
254.176939,4.236282,-84.000000,-75.000000,-71.000000,-75.000000,-62.000000,-67.000000,
254.374710,4.239579,-83.000000,-71.000000,-72.000000,-76.000000,-66.000000,-70.000000,
254.595415,4.243257,-83.000000,-74.000000,-73.000000,-67.000000,-68.000000,-68.000000,
254.822011,4.247034,-78.000000,-69.000000,-72.000000,-61.000000,-61.000000,-71.000000,
255.055981,4.250933,-86.000000,-69.000000,-74.000000,-61.000000,-63.000000,-66.000000,
255.250553,4.254176,-77.000000,-65.000000,-78.000000,-72.000000,-61.000000,-62.000000,
255.425668,4.257094,-85.000000,-64.000000,-80.000000,-68.000000,-61.000000,-65.000000,
255.587350,4.259789,-81.000000,-67.000000,-72.000000,-65.000000,-66.000000,-64.000000,
255.760120,4.262669,-91.000000,-77.000000,-69.000000,-70.000000,-79.000000,-63.000000,
255.936098,4.265602,-74.000000,-69.000000,-68.000000,-61.000000,-63.000000,-66.000000,
256.148274,4.269138,-92.000000,-81.000000,-67.000000,-66.000000,-70.000000,-70.000000,
256.358447,4.272641,-75.000000,-59.000000,-88.000000,-72.000000,-59.000000,-60.000000,
256.592358,4.276539,-78.000000,-78.000000,-75.000000,-82.000000,-59.000000,-61.000000,
256.802356,4.280039,-70.000000,-67.000000,-80.000000,-73.000000,-66.000000,-70.000000,
257.027834,4.283797,-69.000000,-77.000000,-87.000000,-89.000000,-63.000000,-66.000000,
257.253122,4.287552,-70.000000,-74.000000,-75.000000,-66.000000,-70.000000,-66.000000,
257.672702,4.294545,-66.000000,-77.000000,-74.000000,-66.000000,-65.000000,-61.000000,
