,,-1.220000,-1.220000,-1.220000,1.220000,1.220000,1.220000
,,-1.520000,0.000000,1.520000,1.520000,0.000000,-1.520000
142.350717,2.372512,-76.000000,-73.000000,-66.000000,-72.000000,-88.000000,-86.000000,-3.2199999999999998,3.81
142.576289,2.376271,-76.000000,-72.000000,-65.000000,-73.000000,-87.000000,-86.000000,-3.2199999999999998,3.81
142.734214,2.378904,-76.000000,-72.000000,-65.000000,-73.000000,-87.000000,-86.000000,-3.2199999999999998,3.81
142.989664,2.383161,-76.000000,-72.000000,-65.000000,-72.000000,-87.000000,-86.000000,-3.2199999999999998,3.81
143.184975,2.386416,-75.000000,-72.000000,-65.000000,-72.000000,-87.000000,-86.000000,-3.2199999999999998,3.81
143.375462,2.389591,-76.000000,-72.000000,-65.000000,-73.000000,-87.000000,-86.000000,-3.2199999999999998,3.81
143.582952,2.393049,-76.000000,-72.000000,-65.000000,-72.000000,-87.000000,-86.000000,-3.2199999999999998,3.81
143.773900,2.396232,-76.000000,-71.000000,-65.000000,-72.000000,-88.000000,-86.000000,-3.2199999999999998,3.81
144.000672,2.400011,-76.000000,-72.000000,-65.000000,-73.000000,-88.000000,-85.000000,-3.2199999999999998,3.81
144.176120,2.402935,-76.000000,-72.000000,-65.000000,-72.000000,-87.000000,-85.000000,-3.2199999999999998,3.81
144.318264,2.405304,-75.000000,-72.000000,-65.000000,-72.000000,-90.000000,-85.000000,-3.2199999999999998,3.81
144.495793,2.408263,-76.000000,-73.000000,-65.000000,-73.000000,-89.000000,-85.000000,-3.2199999999999998,3.81
144.676020,2.411267,-76.000000,-72.000000,-65.000000,-72.000000,-87.000000,-85.000000,-3.2199999999999998,3.81
144.855506,2.414258,-76.000000,-72.000000,-66.000000,-72.000000,-87.000000,-86.000000,-3.2199999999999998,3.81
145.039811,2.417330,-76.000000,-72.000000,-65.000000,-72.000000,-88.000000,-86.000000,-3.2199999999999998,3.81
145.183549,2.419726,-75.000000,-72.000000,-66.000000,-72.000000,-87.000000,-86.000000,-3.2199999999999998,3.81
145.423942,2.423732,-76.000000,-71.000000,-65.000000,-72.000000,-88.000000,-85.000000,-3.2199999999999998,3.81
145.615310,2.426922,-76.000000,-72.000000,-65.000000,-73.000000,-86.000000,-86.000000,-3.2199999999999998,3.81
145.769333,2.429489,-76.000000,-72.000000,-66.000000,-73.000000,-86.000000,-86.000000,-3.2199999999999998,3.81
145.951427,2.432524,-76.000000,-72.000000,-65.000000,-73.000000,-86.000000,-87.000000,-3.2199999999999998,3.81
146.177257,2.436288,-76.000000,-72.000000,-65.000000,-73.000000,-87.000000,-86.000000,-3.2199999999999998,3.81
146.420904,2.440348,-76.000000,-72.000000,-65.000000,-73.000000,-86.000000,-86.000000,-3.2199999999999998,3.81
146.602127,2.443369,-75.000000,-72.000000,-65.000000,-73.000000,-87.000000,-87.000000,-3.2199999999999998,3.81
146.783980,2.446400,-75.000000,-72.000000,-65.000000,-72.000000,-87.000000,-86.000000,-3.2199999999999998,3.81
146.961108,2.449352,-75.000000,-72.000000,-65.000000,-72.000000,-87.000000,-87.000000,-3.2199999999999998,3.81
147.121577,2.452026,-75.000000,-72.000000,-66.000000,-73.000000,-87.000000,-86.000000,-3.2199999999999998,3.81
147.323931,2.455399,-75.000000,-72.000000,-65.000000,-73.000000,-87.000000,-88.000000,-3.2199999999999998,3.81
147.525076,2.458751,-74.000000,-71.000000,-65.000000,-73.000000,-87.000000,-86.000000,-3.2199999999999998,3.81
147.722478,2.462041,-75.000000,-71.000000,-65.000000,-73.000000,-87.000000,-86.000000,-3.2199999999999998,3.81
147.905067,2.465084,-75.000000,-72.000000,-65.000000,-73.000000,-87.000000,-87.000000,-3.2199999999999998,3.81
148.135725,2.468929,-75.000000,-71.000000,-65.000000,-73.000000,-87.000000,-86.000000,-3.2199999999999998,3.81
148.314931,2.471916,-74.000000,-71.000000,-65.000000,-72.000000,-87.000000,-86.000000,-3.2199999999999998,3.81
148.496207,2.474937,-75.000000,-72.000000,-65.000000,-72.000000,-87.000000,-87.000000,-3.2199999999999998,3.81
148.657628,2.477627,-75.000000,-71.000000,-66.000000,-73.000000,-88.000000,-87.000000,-3.2199999999999998,3.81
148.902030,2.481701,-76.000000,-71.000000,-65.000000,-72.000000,-87.000000,-86.000000,-3.2199999999999998,3.81
149.072046,2.484534,-75.000000,-71.000000,-65.000000,-73.000000,-87.000000,-87.000000,-3.2199999999999998,3.81
149.298638,2.488311,-75.000000,-71.000000,-65.000000,-73.000000,-87.000000,-86.000000,-3.2199999999999998,3.81
149.468519,2.491142,-76.000000,-71.000000,-65.000000,-73.000000,-87.000000,-86.000000,-3.2199999999999998,3.81
149.655902,2.494265,-75.000000,-71.000000,-65.000000,-73.000000,-87.000000,-86.000000,-3.2199999999999998,3.81
149.845228,2.497420,-75.000000,-72.000000,-65.000000,-73.000000,-87.000000,-87.000000,-3.2199999999999998,3.81
150.042219,2.500704,-75.000000,-72.000000,-65.000000,-74.000000,-87.000000,-86.000000,-3.2199999999999998,3.81
150.248361,2.504139,-75.000000,-72.000000,-65.000000,-74.000000,-87.000000,-86.000000,-3.2199999999999998,3.81
150.421695,2.507028,-76.000000,-72.000000,-65.000000,-73.000000,-87.000000,-86.000000,-3.2199999999999998,3.81
150.586982,2.509783,-75.000000,-72.000000,-65.000000,-73.000000,-86.000000,-86.000000,-3.2199999999999998,3.81
150.788347,2.513139,-75.000000,-72.000000,-65.000000,-73.000000,-87.000000,-86.000000,-3.2199999999999998,3.81
150.948785,2.515813,-75.000000,-73.000000,-66.000000,-74.000000,-85.000000,-85.000000,-3.2199999999999998,3.81
151.139324,2.518989,-75.000000,-73.000000,-67.000000,-72.000000,-81.000000,-85.000000,-3.2199999999999998,3.81
151.283709,2.521395,-75.000000,-75.000000,-66.000000,-72.000000,-79.000000,-86.000000,-3.2199999999999998,3.81
151.526889,2.525448,-75.000000,-73.000000,-67.000000,-71.000000,-80.000000,-83.000000,-3.2199999999999998,3.81
151.701645,2.528361,-75.000000,-72.000000,-68.000000,-72.000000,-85.000000,-84.000000,-3.2199999999999998,3.81
151.976169,2.532936,-75.000000,-71.000000,-66.000000,-72.000000,-88.000000,-81.000000,-3.2199999999999998,3.81
152.153710,2.535895,-81.000000,-68.000000,-68.000000,-71.000000,-85.000000,-82.000000,-3.2199999999999998,3.81
152.340427,2.539007,-82.000000,-69.000000,-64.000000,-71.000000,-83.000000,-78.000000,-3.2199999999999998,3.81
152.548927,2.542482,-80.000000,-68.000000,-67.000000,-75.000000,-87.000000,-79.000000,-3.2199999999999998,3.81
152.793083,2.546551,-79.000000,-71.000000,-71.000000,-75.000000,-85.000000,-81.000000,-3.2199999999999998,3.81
152.964052,2.549401,-76.000000,-72.000000,-67.000000,-75.000000,-81.000000,-81.000000,-3.2199999999999998,3.81
153.192268,2.553204,-76.000000,-71.000000,-70.000000,-74.000000,-80.000000,-81.000000,-3.2199999999999998,3.81
153.449196,2.557487,-76.000000,-69.000000,-70.000000,-84.000000,-80.000000,-86.000000,-3.2199999999999998,3.81
153.636479,2.560608,-74.000000,-70.000000,-72.000000,-73.000000,-88.000000,-91.000000,-3.2199999999999998,3.81
153.805458,2.563424,-74.000000,-70.000000,-70.000000,-73.000000,-82.000000,-86.000000,-3.2199999999999998,3.81
154.004289,2.566738,-80.000000,-75.000000,-76.000000,-80.000000,-92.000000,-83.000000,-3.2199999999999998,3.81
154.182012,2.569700,-81.000000,-90.000000,-93.000000,-85.000000,-82.000000,-81.000000,-3.2199999999999998,3.81
154.358516,2.572642,-81.000000,-84.000000,-80.000000,-84.000000,-80.000000,-83.000000,-3.2199999999999998,3.81
154.583527,2.576392,-81.000000,-81.000000,-84.000000,-82.000000,-80.000000,-84.000000,-3.2199999999999998,3.81
154.793147,2.579886,-81.000000,-77.000000,-86.000000,-79.000000,-82.000000,-88.000000,-3.2199999999999998,3.81
155.039773,2.583996,-80.000000,-82.000000,-83.000000,-85.000000,-82.000000,-87.000000,-3.2199999999999998,2.7432000000000003
155.223508,2.587058,-81.000000,-80.000000,-80.000000,-88.000000,-82.000000,-85.000000,-3.2199999999999998,2.7432000000000003
155.397438,2.589957,-80.000000,-85.000000,-76.000000,-95.000000,-83.000000,-86.000000,-3.2199999999999998,2.7432000000000003
155.572253,2.592871,-79.000000,-94.000000,-74.000000,-89.000000,-85.000000,-84.000000,-3.2199999999999998,2.7432000000000003
155.786076,2.596435,-79.000000,-90.000000,-74.000000,-86.000000,-85.000000,-84.000000,-3.2199999999999998,2.7432000000000003
155.949135,2.599152,-79.000000,-93.000000,-75.000000,-86.000000,-85.000000,-83.000000,-3.2199999999999998,2.7432000000000003
156.187670,2.603128,-80.000000,-94.000000,-75.000000,-85.000000,-84.000000,-83.000000,-3.2199999999999998,2.7432000000000003
156.393555,2.606559,-80.000000,-94.000000,-75.000000,-85.000000,-83.000000,-83.000000,-3.2199999999999998,2.7432000000000003
156.599262,2.609988,-80.000000,-91.000000,-76.000000,-83.000000,-83.000000,-83.000000,-3.2199999999999998,2.7432000000000003
156.806623,2.613444,-80.000000,-90.000000,-77.000000,-83.000000,-84.000000,-83.000000,-3.2199999999999998,2.7432000000000003
157.000179,2.616670,-80.000000,-90.000000,-77.000000,-83.000000,-83.000000,-83.000000,-3.2199999999999998,2.7432000000000003
157.197137,2.619952,-81.000000,-91.000000,-77.000000,-84.000000,-83.000000,-83.000000,-3.2199999999999998,2.7432000000000003
157.357280,2.622621,-80.000000,-91.000000,-77.000000,-84.000000,-82.000000,-83.000000,-3.2199999999999998,2.7432000000000003
157.543985,2.625733,-80.000000,-91.000000,-76.000000,-85.000000,-82.000000,-83.000000,-3.2199999999999998,2.7432000000000003
157.739881,2.628998,-80.000000,-91.000000,-76.000000,-85.000000,-82.000000,-83.000000,-3.2199999999999998,2.7432000000000003
157.910059,2.631834,-81.000000,-91.000000,-76.000000,-86.000000,-82.000000,-83.000000,-3.2199999999999998,2.7432000000000003
158.092057,2.634868,-81.000000,-91.000000,-76.000000,-87.000000,-82.000000,-83.000000,-3.2199999999999998,2.7432000000000003
158.248187,2.637470,-81.000000,-94.000000,-76.000000,-88.000000,-82.000000,-83.000000,-3.2199999999999998,2.7432000000000003
158.464250,2.641071,-81.000000,-93.000000,-76.000000,-88.000000,-82.000000,-83.000000,-3.2199999999999998,2.7432000000000003
158.657477,2.644291,-81.000000,-94.000000,-77.000000,-87.000000,-83.000000,-83.000000,-3.2199999999999998,2.7432000000000003
158.910687,2.648511,-81.000000,-94.000000,-78.000000,-85.000000,-82.000000,-82.000000,-3.2199999999999998,2.7432000000000003
159.136872,2.652281,-81.000000,-91.000000,-77.000000,-86.000000,-82.000000,-82.000000,-3.2199999999999998,2.7432000000000003
159.326142,2.655436,-81.000000,-94.000000,-77.000000,-87.000000,-82.000000,-83.000000,-3.2199999999999998,2.7432000000000003
159.535001,2.658917,-81.000000,-95.000000,-76.000000,-87.000000,-83.000000,-83.000000,-3.2199999999999998,2.7432000000000003
159.704075,2.661735,-81.000000,-96.000000,-75.000000,-88.000000,-85.000000,-83.000000,-3.2199999999999998,2.7432000000000003
159.896989,2.664950,-81.000000,-97.000000,-75.000000,-88.000000,-83.000000,-83.000000,-3.2199999999999998,2.7432000000000003
160.072960,2.667883,-81.000000,-96.000000,-75.000000,-89.000000,-82.000000,-83.000000,-3.2199999999999998,2.7432000000000003
160.256373,2.670940,-81.000000,-94.000000,-76.000000,-88.000000,-82.000000,-83.000000,-3.2199999999999998,2.7432000000000003
160.445423,2.674090,-81.000000,-91.000000,-76.000000,-88.000000,-82.000000,-82.000000,-3.2199999999999998,2.7432000000000003
160.664241,2.677737,-81.000000,-91.000000,-76.000000,-87.000000,-82.000000,-82.000000,-3.2199999999999998,2.7432000000000003
160.840441,2.680674,-81.000000,-91.000000,-76.000000,-88.000000,-82.000000,-82.000000,-3.2199999999999998,2.7432000000000003
161.019446,2.683657,-81.000000,-90.000000,-76.000000,-88.000000,-82.000000,-82.000000,-3.2199999999999998,2.7432000000000003
161.231281,2.687188,-81.000000,-91.000000,-76.000000,-88.000000,-82.000000,-82.000000,-3.2199999999999998,2.7432000000000003
161.474878,2.691248,-81.000000,-92.000000,-76.000000,-88.000000,-82.000000,-82.000000,-3.2199999999999998,2.7432000000000003
161.659518,2.694325,-81.000000,-94.000000,-76.000000,-88.000000,-82.000000,-81.000000,-3.2199999999999998,2.7432000000000003
161.887472,2.698125,-82.000000,-94.000000,-75.000000,-87.000000,-82.000000,-82.000000,-3.2199999999999998,2.7432000000000003
162.109342,2.701822,-81.000000,-94.000000,-75.000000,-88.000000,-82.000000,-83.000000,-3.2199999999999998,2.7432000000000003
162.300932,2.705016,-81.000000,-95.000000,-75.000000,-88.000000,-82.000000,-82.000000,-3.2199999999999998,2.7432000000000003
162.551004,2.709183,-81.000000,-96.000000,-75.000000,-89.000000,-82.000000,-83.000000,-3.2199999999999998,2.7432000000000003
162.746944,2.712449,-81.000000,-97.000000,-75.000000,-90.000000,-82.000000,-82.000000,-3.2199999999999998,2.7432000000000003
162.958602,2.715977,-81.000000,-98.000000,-74.000000,-90.000000,-82.000000,-82.000000,-3.2199999999999998,2.7432000000000003
163.185098,2.719752,-82.000000,-85.000000,-74.000000,-91.000000,-83.000000,-82.000000,-3.2199999999999998,2.7432000000000003
163.357146,2.722619,-81.000000,-86.000000,-74.000000,-91.000000,-82.000000,-83.000000,-3.2199999999999998,2.7432000000000003
163.563654,2.726061,-81.000000,-94.000000,-74.000000,-91.000000,-82.000000,-83.000000,-3.2199999999999998,2.7432000000000003
163.742586,2.729043,-81.000000,-94.000000,-75.000000,-93.000000,-82.000000,-82.000000,-3.2199999999999998,2.7432000000000003
163.921140,2.732019,-81.000000,-94.000000,-75.000000,-93.000000,-82.000000,-82.000000,-3.2199999999999998,2.7432000000000003
164.110929,2.735182,-81.000000,-95.000000,-75.000000,-93.000000,-82.000000,-82.000000,-3.2199999999999998,2.7432000000000003
164.330177,2.738836,-81.000000,-93.000000,-75.000000,-90.000000,-82.000000,-82.000000,-3.2199999999999998,2.7432000000000003
164.540399,2.742340,-81.000000,-94.000000,-74.000000,-93.000000,-82.000000,-81.000000,-3.2199999999999998,2.7432000000000003
164.763423,2.746057,-81.000000,-94.000000,-75.000000,-93.000000,-82.000000,-81.000000,-3.2199999999999998,2.7432000000000003
164.979472,2.749658,-81.000000,-93.000000,-74.000000,-92.000000,-82.000000,-82.000000,-3.2199999999999998,2.7432000000000003
165.180148,2.753002,-81.000000,-94.000000,-74.000000,-92.000000,-92.000000,-82.000000,-3.2199999999999998,2.7432000000000003
165.366614,2.756110,-81.000000,-95.000000,-75.000000,-92.000000,-82.000000,-82.000000,-3.2199999999999998,2.7432000000000003
165.568353,2.759473,-81.000000,-94.000000,-75.000000,-92.000000,-82.000000,-83.000000,-3.2199999999999998,2.7432000000000003
165.740306,2.762338,-81.000000,-95.000000,-75.000000,-91.000000,-82.000000,-82.000000,-3.2199999999999998,2.7432000000000003
165.917522,2.765292,-81.000000,-96.000000,-74.000000,-91.000000,-83.000000,-82.000000,-3.2199999999999998,2.7432000000000003
166.140835,2.769014,-81.000000,-95.000000,-75.000000,-93.000000,-82.000000,-82.000000,-3.2199999999999998,2.7432000000000003
166.323186,2.772053,-82.000000,-97.000000,-75.000000,-93.000000,-82.000000,-82.000000,-3.2199999999999998,2.7432000000000003
166.534707,2.775578,-82.000000,-96.000000,-75.000000,-94.000000,-82.000000,-82.000000,-3.2199999999999998,2.7432000000000003
166.740938,2.779016,-82.000000,-97.000000,-74.000000,-90.000000,-83.000000,-83.000000,-3.2199999999999998,2.7432000000000003
166.908912,2.781815,-81.000000,-98.000000,-75.000000,-90.000000,-83.000000,-82.000000,-3.2199999999999998,2.7432000000000003
167.102110,2.785035,-81.000000,-98.000000,-75.000000,-88.000000,-83.000000,-82.000000,-3.2199999999999998,2.7432000000000003
167.326167,2.788769,-82.000000,-97.000000,-76.000000,-89.000000,-83.000000,-81.000000,-3.2199999999999998,2.7432000000000003
167.554042,2.792567,-82.000000,-96.000000,-76.000000,-90.000000,-82.000000,-81.000000,-3.2199999999999998,2.7432000000000003
167.791669,2.796528,-82.000000,-94.000000,-76.000000,-91.000000,-82.000000,-82.000000,-3.2199999999999998,2.7432000000000003
167.982924,2.799715,-81.000000,-93.000000,-76.000000,-90.000000,-82.000000,-81.000000,-3.2199999999999998,2.7432000000000003
168.179782,2.802996,-81.000000,-94.000000,-76.000000,-90.000000,-82.000000,-81.000000,-3.2199999999999998,2.7432000000000003
168.349544,2.805826,-81.000000,-94.000000,-75.000000,-92.000000,-82.000000,-82.000000,-3.2199999999999998,2.7432000000000003
168.574547,2.809576,-81.000000,-94.000000,-74.000000,-91.000000,-82.000000,-82.000000,-3.2199999999999998,2.7432000000000003
168.821239,2.813687,-81.000000,-97.000000,-75.000000,-90.000000,-82.000000,-82.000000,-3.2199999999999998,2.7432000000000003
169.023385,2.817056,-81.000000,-93.000000,-77.000000,-95.000000,-82.000000,-84.000000,-3.2199999999999998,2.7432000000000003
169.222132,2.820369,-80.000000,-89.000000,-80.000000,-97.000000,-82.000000,-86.000000,-3.2199999999999998,2.7432000000000003
169.455831,2.824264,-81.000000,-86.000000,-80.000000,-81.000000,-84.000000,-81.000000,-3.2199999999999998,2.7432000000000003
169.709501,2.828492,-82.000000,-77.000000,-81.000000,-82.000000,-82.000000,-87.000000,-3.2199999999999998,2.7432000000000003
169.955346,2.832589,-81.000000,-78.000000,-81.000000,-82.000000,-83.000000,-88.000000,-3.2199999999999998,2.7432000000000003
170.128814,2.835480,-81.000000,-77.000000,-81.000000,-81.000000,-83.000000,-88.000000,-3.2199999999999998,2.7432000000000003
170.318884,2.838648,-81.000000,-77.000000,-80.000000,-81.000000,-82.000000,-88.000000,-3.2199999999999998,2.7432000000000003
170.564887,2.842748,-81.000000,-77.000000,-81.000000,-84.000000,-83.000000,-87.000000,-3.2199999999999998,2.7432000000000003
170.796879,2.846615,-81.000000,-77.000000,-81.000000,-82.000000,-82.000000,-86.000000,-3.2199999999999998,2.7432000000000003
170.986367,2.849773,-81.000000,-77.000000,-80.000000,-81.000000,-84.000000,-86.000000,-3.2199999999999998,2.7432000000000003
171.202957,2.853383,-81.000000,-77.000000,-80.000000,-81.000000,-83.000000,-86.000000,-3.2199999999999998,2.7432000000000003
171.443682,2.857395,-81.000000,-77.000000,-81.000000,-80.000000,-84.000000,-86.000000,-3.2199999999999998,2.7432000000000003
171.617526,2.860292,-81.000000,-77.000000,-80.000000,-81.000000,-82.000000,-86.000000,-3.2199999999999998,2.7432000000000003
171.810716,2.863512,-81.000000,-77.000000,-80.000000,-80.000000,-83.000000,-86.000000,-3.2199999999999998,2.7432000000000003
172.004186,2.866736,-81.000000,-77.000000,-80.000000,-81.000000,-82.000000,-86.000000,-3.2199999999999998,2.7432000000000003
172.198853,2.869981,-81.000000,-77.000000,-80.000000,-81.000000,-82.000000,-88.000000,-3.2199999999999998,2.7432000000000003
172.404092,2.873402,-81.000000,-77.000000,-80.000000,-81.000000,-82.000000,-88.000000,-3.2199999999999998,2.7432000000000003
172.609696,2.876828,-81.000000,-77.000000,-80.000000,-81.000000,-82.000000,-86.000000,-3.2199999999999998,2.7432000000000003
172.800567,2.880009,-81.000000,-77.000000,-80.000000,-81.000000,-82.000000,-86.000000,-3.2199999999999998,2.7432000000000003
173.025938,2.883766,-81.000000,-77.000000,-80.000000,-82.000000,-82.000000,-86.000000,-3.2199999999999998,2.7432000000000003
