,,-1.220000,-1.220000,-1.220000,1.220000,1.220000,1.220000
,,-1.520000,0.000000,1.520000,1.520000,0.000000,-1.520000
390.268575,6.504476,-76.000000,-68.000000,-64.000000,-76.000000,-84.000000,-90.000000,-3.2199999999999998,2.7432000000000003
390.471876,6.507865,-74.000000,-69.000000,-64.000000,-78.000000,-85.000000,-90.000000,-3.2199999999999998,2.7432000000000003
390.667706,6.511128,-76.000000,-69.000000,-64.000000,-75.000000,-86.000000,-93.000000,-3.2199999999999998,2.7432000000000003
390.908477,6.515141,-74.000000,-68.000000,-65.000000,-73.000000,-85.000000,-88.000000,-3.2199999999999998,2.7432000000000003
391.127045,6.518784,-72.000000,-68.000000,-65.000000,-73.000000,-83.000000,-87.000000,-3.2199999999999998,2.7432000000000003
391.288376,6.521473,-72.000000,-67.000000,-66.000000,-72.000000,-80.000000,-91.000000,-3.2199999999999998,2.7432000000000003
391.464907,6.524415,-67.000000,-69.000000,-64.000000,-70.000000,-78.000000,-93.000000,-3.2199999999999998,2.7432000000000003
391.659253,6.527654,-66.000000,-69.000000,-63.000000,-72.000000,-77.000000,-79.000000,-3.2199999999999998,2.7432000000000003
391.896255,6.531604,-66.000000,-69.000000,-63.000000,-69.000000,-77.000000,-93.000000,-3.2199999999999998,2.7432000000000003
392.072102,6.534535,-68.000000,-68.000000,-64.000000,-70.000000,-77.000000,-88.000000,-3.2199999999999998,2.7432000000000003
392.250213,6.537504,-68.000000,-67.000000,-64.000000,-71.000000,-77.000000,-87.000000,-3.2199999999999998,2.7432000000000003
392.440307,6.540672,-68.000000,-67.000000,-64.000000,-71.000000,-78.000000,-88.000000,-3.2199999999999998,2.7432000000000003
392.648192,6.544137,-68.000000,-67.000000,-64.000000,-73.000000,-77.000000,-84.000000,-3.2199999999999998,2.7432000000000003
392.826914,6.547115,-69.000000,-67.000000,-64.000000,-73.000000,-77.000000,-85.000000,-3.2199999999999998,2.7432000000000003
393.018659,6.550311,-69.000000,-67.000000,-64.000000,-73.000000,-77.000000,-85.000000,-3.2199999999999998,2.7432000000000003
393.210199,6.553503,-69.000000,-68.000000,-64.000000,-72.000000,-78.000000,-86.000000,-3.2199999999999998,2.7432000000000003
393.456765,6.557613,-68.000000,-67.000000,-64.000000,-73.000000,-78.000000,-86.000000,-3.2199999999999998,2.7432000000000003
393.641416,6.560690,-69.000000,-67.000000,-64.000000,-72.000000,-78.000000,-86.000000,-3.2199999999999998,2.7432000000000003
393.848661,6.564144,-69.000000,-67.000000,-64.000000,-73.000000,-78.000000,-85.000000,-3.2199999999999998,2.7432000000000003
394.044780,6.567413,-69.000000,-67.000000,-64.000000,-73.000000,-78.000000,-86.000000,-3.2199999999999998,2.7432000000000003
394.265089,6.571085,-69.000000,-67.000000,-64.000000,-73.000000,-78.000000,-85.000000,-3.2199999999999998,2.7432000000000003
394.489314,6.574822,-68.000000,-67.000000,-64.000000,-72.000000,-77.000000,-86.000000,-3.2199999999999998,2.7432000000000003
394.664871,6.577748,-69.000000,-67.000000,-64.000000,-72.000000,-77.000000,-87.000000,-3.2199999999999998,2.7432000000000003
394.877157,6.581286,-68.000000,-67.000000,-64.000000,-73.000000,-77.000000,-86.000000,-3.2199999999999998,2.7432000000000003
395.068842,6.584481,-69.000000,-67.000000,-64.000000,-73.000000,-77.000000,-86.000000,-3.2199999999999998,2.7432000000000003
395.323943,6.588732,-69.000000,-67.000000,-64.000000,-72.000000,-77.000000,-86.000000,-3.2199999999999998,2.7432000000000003
395.545913,6.592432,-69.000000,-67.000000,-64.000000,-72.000000,-77.000000,-86.000000,-3.2199999999999998,2.7432000000000003
395.740531,6.595676,-69.000000,-67.000000,-64.000000,-72.000000,-77.000000,-86.000000,-3.2199999999999998,2.7432000000000003
395.967300,6.599455,-69.000000,-67.000000,-64.000000,-73.000000,-77.000000,-87.000000,-3.2199999999999998,2.7432000000000003
396.156695,6.602612,-69.000000,-67.000000,-64.000000,-72.000000,-77.000000,-86.000000,-3.2199999999999998,2.7432000000000003
396.330248,6.605504,-69.000000,-67.000000,-64.000000,-72.000000,-77.000000,-87.000000,-3.2199999999999998,2.7432000000000003
396.544310,6.609072,-70.000000,-67.000000,-64.000000,-72.000000,-77.000000,-87.000000,-3.2199999999999998,2.7432000000000003
396.715269,6.611921,-70.000000,-67.000000,-65.000000,-71.000000,-76.000000,-87.000000,-3.2199999999999998,2.7432000000000003
396.891161,6.614853,-70.000000,-67.000000,-64.000000,-71.000000,-77.000000,-87.000000,-3.2199999999999998,2.7432000000000003
397.086906,6.618115,-70.000000,-67.000000,-64.000000,-72.000000,-77.000000,-88.000000,-3.2199999999999998,2.7432000000000003
397.309116,6.621819,-70.000000,-68.000000,-64.000000,-71.000000,-77.000000,-87.000000,-3.2199999999999998,2.7432000000000003
397.500507,6.625008,-70.000000,-67.000000,-64.000000,-71.000000,-77.000000,-86.000000,-3.2199999999999998,2.7432000000000003
397.693329,6.628222,-70.000000,-67.000000,-64.000000,-70.000000,-76.000000,-87.000000,-3.2199999999999998,2.7432000000000003
397.918383,6.631973,-70.000000,-67.000000,-64.000000,-71.000000,-77.000000,-86.000000,-3.2199999999999998,2.7432000000000003
398.162592,6.636043,-70.000000,-67.000000,-64.000000,-72.000000,-77.000000,-86.000000,-3.2199999999999998,2.7432000000000003
398.369208,6.639487,-70.000000,-67.000000,-64.000000,-72.000000,-77.000000,-86.000000,-3.2199999999999998,2.7432000000000003
398.591432,6.643191,-70.000000,-68.000000,-64.000000,-73.000000,-77.000000,-85.000000,-3.2199999999999998,2.7432000000000003
398.814346,6.646906,-70.000000,-67.000000,-64.000000,-74.000000,-77.000000,-84.000000,-3.2199999999999998,2.7432000000000003
399.004350,6.650072,-69.000000,-67.000000,-64.000000,-74.000000,-78.000000,-85.000000,-3.2199999999999998,2.7432000000000003
399.216222,6.653604,-69.000000,-67.000000,-64.000000,-74.000000,-78.000000,-85.000000,-3.2199999999999998,2.7432000000000003
399.404217,6.656737,-70.000000,-67.000000,-64.000000,-74.000000,-79.000000,-85.000000,-3.2199999999999998,2.7432000000000003
399.649638,6.660827,-69.000000,-67.000000,-64.000000,-74.000000,-78.000000,-85.000000,-3.2199999999999998,2.7432000000000003
399.854097,6.664235,-70.000000,-67.000000,-64.000000,-74.000000,-79.000000,-86.000000,-3.2199999999999998,2.7432000000000003
400.045746,6.667429,-69.000000,-67.000000,-65.000000,-74.000000,-79.000000,-86.000000,-3.2199999999999998,2.7432000000000003
400.282669,6.671378,-69.000000,-67.000000,-64.000000,-74.000000,-79.000000,-83.000000,-3.2199999999999998,2.7432000000000003
400.459932,6.674332,-70.000000,-67.000000,-64.000000,-74.000000,-79.000000,-84.000000,-3.2199999999999998,2.7432000000000003
400.636202,6.677270,-69.000000,-67.000000,-64.000000,-74.000000,-80.000000,-83.000000,-3.2199999999999998,2.7432000000000003
400.833738,6.680562,-69.000000,-67.000000,-65.000000,-74.000000,-79.000000,-83.000000,-3.2199999999999998,2.7432000000000003
401.022603,6.683710,-70.000000,-67.000000,-64.000000,-74.000000,-79.000000,-83.000000,-3.2199999999999998,2.7432000000000003
401.265255,6.687754,-69.000000,-67.000000,-64.000000,-72.000000,-79.000000,-83.000000,-3.2199999999999998,2.7432000000000003
401.507547,6.691792,-69.000000,-67.000000,-64.000000,-72.000000,-78.000000,-84.000000,-3.2199999999999998,2.7432000000000003
401.738135,6.695636,-69.000000,-67.000000,-64.000000,-72.000000,-78.000000,-84.000000,-3.2199999999999998,2.7432000000000003
401.887412,6.698124,-69.000000,-67.000000,-64.000000,-72.000000,-78.000000,-84.000000,-3.2199999999999998,2.7432000000000003
402.111716,6.701862,-70.000000,-67.000000,-64.000000,-72.000000,-77.000000,-83.000000,-3.2199999999999998,2.7432000000000003
402.353005,6.705883,-70.000000,-67.000000,-64.000000,-72.000000,-79.000000,-84.000000,-3.2199999999999998,2.7432000000000003
402.541067,6.709018,-70.000000,-67.000000,-64.000000,-72.000000,-78.000000,-85.000000,-3.2199999999999998,2.7432000000000003
402.735197,6.712253,-70.000000,-67.000000,-64.000000,-72.000000,-78.000000,-85.000000,-3.2199999999999998,2.7432000000000003
402.944983,6.715750,-70.000000,-67.000000,-64.000000,-72.000000,-77.000000,-86.000000,-3.2199999999999998,2.7432000000000003
403.163847,6.719397,-70.000000,-67.000000,-64.000000,-73.000000,-77.000000,-86.000000,-3.2199999999999998,2.7432000000000003
403.358516,6.722642,-70.000000,-67.000000,-64.000000,-73.000000,-77.000000,-86.000000,-3.2199999999999998,2.7432000000000003
403.598439,6.726641,-70.000000,-67.000000,-64.000000,-72.000000,-77.000000,-86.000000,-3.2199999999999998,2.7432000000000003
403.761006,6.729350,-70.000000,-67.000000,-64.000000,-72.000000,-77.000000,-86.000000,-3.2199999999999998,2.7432000000000003
403.983932,6.733066,-70.000000,-67.000000,-64.000000,-72.000000,-77.000000,-84.000000,-3.2199999999999998,2.7432000000000003
404.172212,6.736204,-70.000000,-67.000000,-64.000000,-72.000000,-77.000000,-83.000000,-3.2199999999999998,2.7432000000000003
404.400445,6.740007,-69.000000,-67.000000,-64.000000,-72.000000,-77.000000,-84.000000,-3.2199999999999998,2.7432000000000003
404.630954,6.743849,-69.000000,-67.000000,-64.000000,-72.000000,-77.000000,-84.000000,-3.2199999999999998,2.7432000000000003
404.817392,6.746957,-70.000000,-67.000000,-64.000000,-72.000000,-77.000000,-84.000000,-3.2199999999999998,2.7432000000000003
405.018073,6.750301,-70.000000,-67.000000,-64.000000,-74.000000,-77.000000,-83.000000,-3.2199999999999998,2.7432000000000003
405.266914,6.754449,-69.000000,-67.000000,-64.000000,-73.000000,-77.000000,-84.000000,-3.2199999999999998,2.7432000000000003
405.482475,6.758041,-69.000000,-67.000000,-64.000000,-73.000000,-77.000000,-83.000000,-3.2199999999999998,2.7432000000000003
405.682456,6.761374,-70.000000,-67.000000,-64.000000,-72.000000,-78.000000,-83.000000,-3.2199999999999998,2.7432000000000003
405.898783,6.764980,-70.000000,-67.000000,-64.000000,-72.000000,-78.000000,-83.000000,-3.2199999999999998,2.7432000000000003
406.098395,6.768307,-69.000000,-67.000000,-64.000000,-72.000000,-78.000000,-83.000000,-3.2199999999999998,2.7432000000000003
406.312219,6.771870,-69.000000,-67.000000,-64.000000,-72.000000,-78.000000,-83.000000,-3.2199999999999998,2.7432000000000003
406.521024,6.775350,-69.000000,-67.000000,-64.000000,-72.000000,-77.000000,-84.000000,-3.2199999999999998,2.7432000000000003
406.673784,6.777896,-69.000000,-67.000000,-64.000000,-72.000000,-77.000000,-85.000000,-3.2199999999999998,2.7432000000000003
406.897015,6.781617,-69.000000,-67.000000,-64.000000,-72.000000,-77.000000,-86.000000,-3.2199999999999998,2.7432000000000003
407.113752,6.785229,-69.000000,-67.000000,-64.000000,-72.000000,-77.000000,-88.000000,-3.2199999999999998,2.7432000000000003
407.313071,6.788551,-70.000000,-67.000000,-64.000000,-72.000000,-77.000000,-87.000000,-3.2199999999999998,2.7432000000000003
407.490307,6.791505,-70.000000,-67.000000,-64.000000,-72.000000,-77.000000,-86.000000,-3.2199999999999998,2.7432000000000003
407.692455,6.794874,-69.000000,-67.000000,-64.000000,-72.000000,-78.000000,-87.000000,-3.2199999999999998,2.7432000000000003
407.884132,6.798069,-70.000000,-67.000000,-63.000000,-72.000000,-78.000000,-86.000000,-3.2199999999999998,2.7432000000000003
408.033572,6.800560,-70.000000,-67.000000,-63.000000,-72.000000,-78.000000,-85.000000,-3.2199999999999998,2.7432000000000003
408.226296,6.803772,-70.000000,-67.000000,-63.000000,-72.000000,-77.000000,-86.000000,-3.2199999999999998,2.7432000000000003
408.418275,6.806971,-70.000000,-67.000000,-63.000000,-72.000000,-77.000000,-86.000000,-3.2199999999999998,2.7432000000000003
408.644987,6.810750,-70.000000,-67.000000,-63.000000,-72.000000,-78.000000,-86.000000,-3.2199999999999998,2.7432000000000003
408.850252,6.814171,-70.000000,-67.000000,-63.000000,-72.000000,-78.000000,-86.000000,-3.2199999999999998,2.7432000000000003
409.054911,6.817582,-69.000000,-67.000000,-63.000000,-72.000000,-77.000000,-85.000000,-3.2199999999999998,2.7432000000000003
409.275345,6.821256,-70.000000,-67.000000,-63.000000,-72.000000,-77.000000,-86.000000,-3.2199999999999998,2.7432000000000003
409.459469,6.824324,-70.000000,-67.000000,-63.000000,-72.000000,-77.000000,-85.000000,-3.2199999999999998,2.7432000000000003
409.635775,6.827263,-70.000000,-67.000000,-63.000000,-72.000000,-77.000000,-86.000000,-3.2199999999999998,2.7432000000000003
409.860361,6.831006,-70.000000,-67.000000,-64.000000,-71.000000,-77.000000,-86.000000,-3.2199999999999998,2.7432000000000003
410.093321,6.834889,-69.000000,-67.000000,-64.000000,-71.000000,-77.000000,-86.000000,-3.2199999999999998,2.7432000000000003
410.285404,6.838090,-70.000000,-68.000000,-64.000000,-70.000000,-77.000000,-88.000000,-3.2199999999999998,2.7432000000000003
410.468697,6.841145,-69.000000,-68.000000,-64.000000,-70.000000,-77.000000,-87.000000,-3.2199999999999998,2.7432000000000003
410.677126,6.844619,-70.000000,-68.000000,-64.000000,-70.000000,-77.000000,-88.000000,-3.2199999999999998,2.7432000000000003
410.860414,6.847674,-70.000000,-67.000000,-64.000000,-71.000000,-77.000000,-87.000000,-3.2199999999999998,2.7432000000000003
411.046940,6.850782,-69.000000,-68.000000,-64.000000,-71.000000,-77.000000,-86.000000,-3.2199999999999998,2.7432000000000003
411.271177,6.854520,-70.000000,-67.000000,-64.000000,-71.000000,-77.000000,-86.000000,-3.2199999999999998,2.7432000000000003
411.446952,6.857449,-70.000000,-67.000000,-64.000000,-71.000000,-77.000000,-86.000000,-3.2199999999999998,2.7432000000000003
411.669326,6.861155,-70.000000,-67.000000,-64.000000,-71.000000,-77.000000,-85.000000,-3.2199999999999998,2.7432000000000003
411.893658,6.864894,-70.000000,-67.000000,-64.000000,-71.000000,-77.000000,-85.000000,-3.2199999999999998,2.7432000000000003
412.067870,6.867798,-70.000000,-67.000000,-64.000000,-71.000000,-77.000000,-85.000000,-3.2199999999999998,2.7432000000000003
412.228940,6.870482,-70.000000,-67.000000,-64.000000,-71.000000,-77.000000,-86.000000,-3.2199999999999998,2.7432000000000003
412.429005,6.873817,-70.000000,-67.000000,-64.000000,-72.000000,-77.000000,-88.000000,-3.2199999999999998,2.7432000000000003
412.631252,6.877188,-70.000000,-67.000000,-64.000000,-73.000000,-77.000000,-88.000000,-3.2199999999999998,2.7432000000000003
412.827872,6.880465,-70.000000,-67.000000,-64.000000,-74.000000,-77.000000,-88.000000,-3.2199999999999998,2.7432000000000003
412.997918,6.883299,-70.000000,-67.000000,-64.000000,-73.000000,-77.000000,-87.000000,-3.2199999999999998,2.7432000000000003
413.192827,6.886547,-70.000000,-67.000000,-64.000000,-73.000000,-77.000000,-88.000000,-3.2199999999999998,2.7432000000000003
413.404648,6.890077,-70.000000,-67.000000,-64.000000,-72.000000,-77.000000,-88.000000,-3.2199999999999998,2.7432000000000003
413.590230,6.893171,-70.000000,-67.000000,-64.000000,-72.000000,-77.000000,-86.000000,-3.2199999999999998,2.7432000000000003
413.782885,6.896381,-70.000000,-67.000000,-64.000000,-72.000000,-77.000000,-86.000000,-3.2199999999999998,2.7432000000000003
413.973407,6.899557,-70.000000,-67.000000,-64.000000,-72.000000,-77.000000,-86.000000,-3.2199999999999998,2.7432000000000003
414.149688,6.902495,-70.000000,-67.000000,-64.000000,-71.000000,-78.000000,-86.000000,-3.2199999999999998,2.7432000000000003
414.349918,6.905832,-70.000000,-67.000000,-64.000000,-71.000000,-77.000000,-86.000000,-3.2199999999999998,2.7432000000000003
414.550898,6.909182,-69.000000,-67.000000,-64.000000,-70.000000,-77.000000,-86.000000,-3.2199999999999998,2.7432000000000003
414.725605,6.912093,-70.000000,-67.000000,-64.000000,-71.000000,-77.000000,-84.000000,-3.2199999999999998,2.7432000000000003
414.937004,6.915617,-70.000000,-67.000000,-64.000000,-70.000000,-77.000000,-85.000000,-3.2199999999999998,2.7432000000000003
415.095385,6.918256,-69.000000,-67.000000,-64.000000,-70.000000,-77.000000,-86.000000,-3.2199999999999998,2.7432000000000003
415.287513,6.921459,-69.000000,-67.000000,-64.000000,-70.000000,-77.000000,-86.000000,-3.2199999999999998,2.7432000000000003
415.477671,6.924628,-69.000000,-67.000000,-64.000000,-71.000000,-77.000000,-86.000000,-3.2199999999999998,2.7432000000000003
415.676960,6.927949,-70.000000,-67.000000,-64.000000,-71.000000,-77.000000,-87.000000,-3.2199999999999998,2.7432000000000003
415.894330,6.931572,-69.000000,-67.000000,-64.000000,-71.000000,-77.000000,-86.000000,-3.2199999999999998,2.7432000000000003
416.112539,6.935209,-70.000000,-67.000000,-64.000000,-70.000000,-77.000000,-86.000000,-3.2199999999999998,2.7432000000000003
416.296712,6.938279,-69.000000,-67.000000,-64.000000,-72.000000,-77.000000,-87.000000,-3.2199999999999998,2.7432000000000003
416.471802,6.941197,-70.000000,-67.000000,-64.000000,-72.000000,-77.000000,-86.000000,-3.2199999999999998,2.7432000000000003
416.663398,6.944390,-70.000000,-67.000000,-64.000000,-72.000000,-77.000000,-87.000000,-3.2199999999999998,2.7432000000000003
416.862804,6.947713,-70.000000,-68.000000,-64.000000,-72.000000,-77.000000,-82.000000,-3.2199999999999998,2.7432000000000003
417.084934,6.951416,-71.000000,-69.000000,-67.000000,-69.000000,-77.000000,-81.000000,-3.2199999999999998,2.7432000000000003
417.272075,6.954535,-70.000000,-67.000000,-66.000000,-67.000000,-82.000000,-79.000000,-3.2199999999999998,2.7432000000000003
417.490468,6.958174,-73.000000,-68.000000,-68.000000,-67.000000,-77.000000,-90.000000,-3.2199999999999998,2.7432000000000003
417.656780,6.960946,-74.000000,-65.000000,-66.000000,-79.000000,-77.000000,-93.000000,-3.2199999999999998,2.7432000000000003
417.816891,6.963615,-70.000000,-66.000000,-65.000000,-72.000000,-77.000000,-88.000000,-3.2199999999999998,2.7432000000000003
418.043160,6.967386,-69.000000,-65.000000,-63.000000,-76.000000,-78.000000,-88.000000,-3.2199999999999998,2.7432000000000003
418.256789,6.970946,-71.000000,-65.000000,-67.000000,-74.000000,-77.000000,-90.000000,-3.2199999999999998,2.7432000000000003
418.442080,6.974035,-70.000000,-68.000000,-68.000000,-72.000000,-73.000000,-84.000000,-3.2199999999999998,2.7432000000000003
418.601438,6.976691,-71.000000,-68.000000,-71.000000,-74.000000,-75.000000,-85.000000,-3.2199999999999998,2.7432000000000003
418.777484,6.979625,-72.000000,-69.000000,-72.000000,-77.000000,-91.000000,-78.000000,-3.2199999999999998,2.7432000000000003
418.952625,6.982544,-72.000000,-66.000000,-69.000000,-80.000000,-88.000000,-79.000000,-3.2199999999999998,2.7432000000000003
419.178969,6.986316,-72.000000,-66.000000,-67.000000,-76.000000,-84.000000,-81.000000,-3.2199999999999998,2.7432000000000003
419.400257,6.990004,-71.000000,-66.000000,-72.000000,-74.000000,-87.000000,-81.000000,-3.2199999999999998,2.7432000000000003
419.595920,6.993265,-72.000000,-71.000000,-93.000000,-75.000000,-87.000000,-83.000000,-3.2199999999999998,2.7432000000000003
419.792107,6.996535,-72.000000,-70.000000,-74.000000,-88.000000,-82.000000,-86.000000,-3.2199999999999998,2.7432000000000003
420.000161,7.000003,-73.000000,-71.000000,-70.000000,-86.000000,-80.000000,-87.000000,-3.2199999999999998,1.8287999999999998
420.218572,7.003643,-72.000000,-72.000000,-70.000000,-85.000000,-79.000000,-88.000000,-3.2199999999999998,1.8287999999999998
420.378482,7.006308,-73.000000,-72.000000,-70.000000,-83.000000,-80.000000,-86.000000,-3.2199999999999998,1.8287999999999998
420.592738,7.009879,-73.000000,-73.000000,-69.000000,-84.000000,-80.000000,-86.000000,-3.2199999999999998,1.8287999999999998
420.778538,7.012976,-72.000000,-72.000000,-69.000000,-84.000000,-80.000000,-94.000000,-3.2199999999999998,1.8287999999999998
421.008771,7.016813,-73.000000,-71.000000,-70.000000,-87.000000,-80.000000,-93.000000,-3.2199999999999998,1.8287999999999998
421.242843,7.020714,-72.000000,-71.000000,-70.000000,-91.000000,-80.000000,-92.000000,-3.2199999999999998,1.8287999999999998
421.456893,7.024282,-72.000000,-70.000000,-71.000000,-91.000000,-80.000000,-89.000000,-3.2199999999999998,1.8287999999999998
421.666720,7.027779,-72.000000,-70.000000,-72.000000,-88.000000,-82.000000,-91.000000,-3.2199999999999998,1.8287999999999998
421.854828,7.030914,-71.000000,-70.000000,-76.000000,-83.000000,-85.000000,-88.000000,-3.2199999999999998,1.8287999999999998
422.045088,7.034085,-71.000000,-69.000000,-74.000000,-76.000000,-85.000000,-88.000000,-3.2199999999999998,1.8287999999999998
422.219940,7.036999,-70.000000,-68.000000,-81.000000,-79.000000,-87.000000,-86.000000,-3.2199999999999998,1.8287999999999998
422.413091,7.040218,-71.000000,-69.000000,-68.000000,-78.000000,-87.000000,-86.000000,-3.2199999999999998,1.8287999999999998
422.626606,7.043777,-70.000000,-68.000000,-90.000000,-83.000000,-85.000000,-83.000000,-3.2199999999999998,1.8287999999999998
422.821550,7.047026,-70.000000,-68.000000,-92.000000,-81.000000,-85.000000,-83.000000,-3.2199999999999998,1.8287999999999998
423.052056,7.050868,-70.000000,-69.000000,-69.000000,-77.000000,-86.000000,-84.000000,-3.2199999999999998,1.8287999999999998
423.258653,7.054311,-70.000000,-69.000000,-93.000000,-78.000000,-87.000000,-83.000000,-3.2199999999999998,1.8287999999999998
423.420209,7.057003,-70.000000,-69.000000,-87.000000,-81.000000,-85.000000,-81.000000,-3.2199999999999998,1.8287999999999998
423.634943,7.060582,-70.000000,-68.000000,-87.000000,-82.000000,-86.000000,-81.000000,-3.2199999999999998,1.8287999999999998
423.857862,7.064298,-70.000000,-67.000000,-74.000000,-79.000000,-88.000000,-81.000000,-3.2199999999999998,1.8287999999999998
424.011981,7.066866,-70.000000,-67.000000,-74.000000,-81.000000,-87.000000,-80.000000,-3.2199999999999998,1.8287999999999998
424.204582,7.070076,-70.000000,-67.000000,-71.000000,-89.000000,-88.000000,-80.000000,-3.2199999999999998,1.8287999999999998
424.413358,7.073556,-70.000000,-67.000000,-71.000000,-88.000000,-90.000000,-81.000000,-3.2199999999999998,1.8287999999999998
424.639506,7.077325,-70.000000,-67.000000,-70.000000,-87.000000,-90.000000,-80.000000,-3.2199999999999998,1.8287999999999998
424.831697,7.080528,-70.000000,-67.000000,-70.000000,-83.000000,-90.000000,-79.000000,-3.2199999999999998,1.8287999999999998
425.019585,7.083660,-70.000000,-66.000000,-68.000000,-81.000000,-89.000000,-80.000000,-3.2199999999999998,1.8287999999999998
425.249968,7.087499,-70.000000,-65.000000,-68.000000,-88.000000,-90.000000,-79.000000,-3.2199999999999998,1.8287999999999998
425.442029,7.090700,-71.000000,-65.000000,-68.000000,-86.000000,-90.000000,-80.000000,-3.2199999999999998,1.8287999999999998
425.595264,7.093254,-71.000000,-65.000000,-70.000000,-85.000000,-90.000000,-80.000000,-3.2199999999999998,1.8287999999999998
425.807378,7.096790,-71.000000,-66.000000,-70.000000,-83.000000,-91.000000,-81.000000,-3.2199999999999998,1.8287999999999998
426.023129,7.100385,-70.000000,-66.000000,-70.000000,-81.000000,-90.000000,-81.000000,-3.2199999999999998,1.8287999999999998
426.248504,7.104142,-70.000000,-66.000000,-68.000000,-76.000000,-88.000000,-81.000000,-3.2199999999999998,1.8287999999999998
426.415934,7.106932,-71.000000,-66.000000,-65.000000,-84.000000,-85.000000,-80.000000,-3.2199999999999998,1.8287999999999998
426.604326,7.110072,-71.000000,-68.000000,-69.000000,-89.000000,-82.000000,-81.000000,-3.2199999999999998,1.8287999999999998
426.804680,7.113411,-72.000000,-69.000000,-72.000000,-81.000000,-84.000000,-83.000000,-3.2199999999999998,1.8287999999999998
426.974270,7.116238,-72.000000,-68.000000,-69.000000,-81.000000,-82.000000,-82.000000,-3.2199999999999998,1.8287999999999998
427.169485,7.119491,-72.000000,-67.000000,-65.000000,-87.000000,-83.000000,-81.000000,-3.2199999999999998,1.8287999999999998
427.326217,7.122104,-71.000000,-67.000000,-64.000000,-86.000000,-81.000000,-81.000000,-3.2199999999999998,1.8287999999999998
427.506860,7.125114,-71.000000,-67.000000,-65.000000,-85.000000,-80.000000,-82.000000,-3.2199999999999998,1.8287999999999998
427.694046,7.128234,-71.000000,-67.000000,-66.000000,-81.000000,-81.000000,-82.000000,-3.2199999999999998,1.8287999999999998
427.902278,7.131705,-71.000000,-68.000000,-66.000000,-82.000000,-81.000000,-82.000000,-3.2199999999999998,1.8287999999999998
428.101654,7.135028,-70.000000,-67.000000,-66.000000,-81.000000,-80.000000,-82.000000,-3.2199999999999998,1.8287999999999998
428.292226,7.138204,-71.000000,-67.000000,-66.000000,-80.000000,-80.000000,-83.000000,-3.2199999999999998,1.8287999999999998
428.519755,7.141996,-71.000000,-67.000000,-66.000000,-81.000000,-81.000000,-83.000000,-3.2199999999999998,1.8287999999999998
428.720638,7.145344,-71.000000,-67.000000,-65.000000,-81.000000,-82.000000,-83.000000,-3.2199999999999998,1.8287999999999998
428.907375,7.148456,-70.000000,-67.000000,-66.000000,-80.000000,-81.000000,-83.000000,-3.2199999999999998,1.8287999999999998
429.127979,7.152133,-70.000000,-67.000000,-66.000000,-81.000000,-83.000000,-83.000000,-3.2199999999999998,1.8287999999999998
429.299803,7.154997,-70.000000,-67.000000,-66.000000,-81.000000,-83.000000,-83.000000,-3.2199999999999998,1.8287999999999998
429.524781,7.158746,-70.000000,-67.000000,-65.000000,-81.000000,-82.000000,-83.000000,-3.2199999999999998,1.8287999999999998
429.697104,7.161618,-70.000000,-67.000000,-65.000000,-81.000000,-82.000000,-83.000000,-3.2199999999999998,1.8287999999999998
429.911901,7.165198,-71.000000,-67.000000,-65.000000,-82.000000,-83.000000,-83.000000,-3.2199999999999998,1.8287999999999998
430.086909,7.168115,-71.000000,-67.000000,-65.000000,-81.000000,-83.000000,-83.000000,-3.2199999999999998,1.8287999999999998
430.309849,7.171831,-71.000000,-67.000000,-65.000000,-81.000000,-83.000000,-83.000000,-3.2199999999999998,1.8287999999999998
430.499342,7.174989,-70.000000,-67.000000,-65.000000,-81.000000,-83.000000,-83.000000,-3.2199999999999998,1.8287999999999998
430.672721,7.177879,-71.000000,-67.000000,-65.000000,-82.000000,-84.000000,-83.000000,-3.2199999999999998,1.8287999999999998
430.852828,7.180880,-71.000000,-67.000000,-64.000000,-83.000000,-84.000000,-83.000000,-3.2199999999999998,1.8287999999999998
431.041145,7.184019,-71.000000,-67.000000,-65.000000,-83.000000,-83.000000,-83.000000,-3.2199999999999998,1.8287999999999998
431.236241,7.187271,-70.000000,-67.000000,-65.000000,-84.000000,-84.000000,-83.000000,-3.2199999999999998,1.8287999999999998
431.430599,7.190510,-70.000000,-67.000000,-65.000000,-84.000000,-85.000000,-82.000000,-3.2199999999999998,1.8287999999999998
431.605768,7.193429,-71.000000,-67.000000,-65.000000,-83.000000,-84.000000,-83.000000,-3.2199999999999998,1.8287999999999998
431.798657,7.196644,-71.000000,-67.000000,-65.000000,-83.000000,-85.000000,-83.000000,-3.2199999999999998,1.8287999999999998
432.005373,7.200090,-71.000000,-67.000000,-64.000000,-81.000000,-84.000000,-83.000000,-3.2199999999999998,1.8287999999999998
432.214763,7.203579,-71.000000,-67.000000,-65.000000,-81.000000,-85.000000,-83.000000,-3.2199999999999998,1.8287999999999998
432.418975,7.206983,-71.000000,-67.000000,-65.000000,-81.000000,-84.000000,-83.000000,-3.2199999999999998,1.8287999999999998
432.649528,7.210825,-71.000000,-67.000000,-65.000000,-82.000000,-84.000000,-83.000000,-3.2199999999999998,1.8287999999999998
432.865880,7.214431,-71.000000,-67.000000,-64.000000,-81.000000,-84.000000,-83.000000,-3.2199999999999998,1.8287999999999998
